18,14,15,-16,127,-32,-79,-39,47,60,-18,59,127,12,32,-5,handClose
-63,12,-36,-126,-24,0,-74,-72,-14,60,15,33,-83,-10,11,-9,handClose
12,7,-8,-35,-95,-5,14,66,-47,-48,-110,-128,-20,-73,-47,-58,handClose
55,45,53,50,10,63,12,80,52,16,99,127,-17,35,34,73,handClose
-11,-46,-40,-72,33,127,56,76,-77,-128,-114,-119,-106,-38,-42,-128,handClose
25,53,0,10,79,-48,55,5,-16,-10,-25,-73,-128,-84,-37,11,handClose
25,-19,21,65,19,-5,30,-62,22,39,38,46,30,27,46,25,handClose
-32,1,-13,-37,86,-15,-60,-13,-23,-6,-3,9,109,-58,-45,-87,handClose
24,16,-13,0,127,48,73,73,-1,-19,13,127,32,52,30,34,handClose
29,-7,17,-84,-2,-14,-9,6,38,33,76,85,-128,39,31,19,handClose
-46,-53,-64,-79,-85,-19,-63,-28,-124,-128,-128,-128,-128,-92,-128,-128,handClose
1,74,11,22,-87,1,-31,-25,14,41,69,-42,-30,27,31,51,handClose
-20,-8,-29,-15,-31,50,2,-8,40,37,15,42,95,-51,46,-10,handClose
-39,-14,-6,-7,-50,-128,-52,-31,-21,20,19,-86,-26,57,-6,23,handClose
-33,-39,-44,-4,-128,-99,-57,-38,-128,-128,-115,12,-3,-128,-128,-128,handClose
61,80,40,94,127,126,77,50,59,41,47,80,-57,47,55,42,handClose
-24,2,-6,-32,-128,-6,24,39,-51,15,-3,-22,-78,-122,-74,-61,handClose
61,32,55,76,-23,-8,94,96,-25,-51,-16,38,56,-25,-34,-32,handClose
-15,7,-15,-33,127,127,-126,-93,91,58,35,55,83,34,127,119,handClose
-20,34,51,-33,-106,-27,-39,-17,-87,-92,-88,-49,1,-13,-128,-124,handClose
31,-56,6,82,127,123,13,-40,-53,-91,-94,23,-19,3,31,40,handClose
2,26,-4,-118,-128,28,51,77,47,31,24,-43,29,-35,36,26,handClose
-46,-56,-38,-29,-26,-128,-67,-124,-24,-1,6,-51,-34,-14,-5,-11,handClose
61,38,38,70,127,43,51,55,7,74,81,108,60,50,35,21,handClose
-47,-72,-31,-87,26,-12,-1,-120,-41,6,-50,-60,-128,64,13,-18,handClose
28,35,52,35,2,41,47,57,46,50,4,-48,127,14,17,6,handClose
-26,59,36,31,-46,-103,-128,-111,13,-24,31,-2,-50,21,75,29,handClose
-66,8,-118,-124,-104,-4,-67,-11,-44,-82,-48,29,-128,31,-103,-2,handClose
-12,-56,-17,17,55,68,80,52,9,4,32,28,-5,-18,5,2,handClose
32,34,21,19,15,-18,-21,37,42,66,67,77,-87,-47,102,84,handClose
-25,3,-10,-86,-68,23,6,-15,-29,-42,-67,-128,0,-87,-59,-51,handClose
-46,-64,-7,81,-12,96,-58,-19,-16,12,15,10,-68,12,2,12,handClose
-77,-59,-95,-76,-71,-128,-78,22,-18,-82,-54,-23,-64,-26,-102,-64,handClose
36,59,-2,-30,127,86,-72,-8,-27,44,14,-69,-128,127,127,69,handClose
13,26,28,33,-7,2,43,34,34,-1,8,-8,-12,-71,37,29,handClose
-14,-2,-50,-36,-67,-31,-33,17,75,48,86,96,49,25,44,33,handClose
31,28,41,0,127,6,23,19,7,-17,35,40,50,57,30,20,handClose
14,4,28,77,-31,0,-20,-36,15,17,40,116,57,27,6,10,handClose
-40,-54,-40,-110,-128,13,-19,-13,43,44,31,-36,28,19,26,23,handClose
16,-5,10,63,32,87,61,62,-94,-117,-85,-128,-115,-51,-118,-74,handClose
8,16,7,-26,-128,-22,-8,-1,-25,-53,-50,-74,-117,-128,-81,-75,handClose
-83,67,-32,-123,-54,-111,-128,-128,-9,14,-4,-10,18,-14,-38,-67,handClose
-67,-128,-128,-55,-92,-117,-39,-20,-47,-1,10,4,-30,53,-50,-2,handClose
61,71,60,87,-128,-90,69,49,40,11,17,59,127,63,53,-21,handClose
10,-29,49,-14,-42,47,69,80,31,53,-5,-128,127,34,69,-23,handClose
-1,48,44,20,61,-97,-78,-85,-3,17,22,38,-51,-20,-17,9,handClose
56,39,45,64,112,54,114,68,12,67,68,38,-116,-72,-25,16,handClose
-84,-28,-40,-88,51,30,-128,-93,-54,-105,-128,-68,-20,7,30,-89,handClose
15,29,41,72,-38,-7,-71,-83,16,14,64,2,-128,-83,14,45,handClose
-14,-9,-63,-3,11,-2,6,-6,4,-16,-65,-128,-22,-48,0,2,handOpen
19,14,-3,-28,-6,-16,6,6,35,67,92,64,18,18,5,10,handOpen
43,32,44,57,52,10,52,19,-99,-128,-128,-128,-86,-14,-57,-36,handOpen
-42,-39,-102,-128,-72,-22,-60,-13,-5,-63,-58,36,16,-11,19,-2,handOpen
13,58,92,21,1,13,26,4,-10,-7,-18,-83,-48,-8,-5,-4,handOpen
17,16,28,81,29,-8,-15,8,-12,-3,-8,-35,-8,39,11,-4,handOpen
-53,-43,-74,-124,-42,-1,-28,-19,10,7,-45,-108,-27,-3,-41,-3,handOpen
6,11,-4,-41,-15,1,35,-4,-42,-28,-76,-84,-12,8,7,-11,handOpen
37,4,33,-6,10,-21,-44,12,-1,6,26,107,49,-1,-9,-5,handOpen
-30,-35,-23,-61,-23,-11,-26,-16,31,23,71,81,27,16,30,13,handOpen
15,18,9,100,-5,-8,18,8,-6,-4,-45,-64,-55,-6,-10,-4,handOpen
19,-10,-23,-3,-23,10,22,3,4,1,22,86,37,-9,2,0,handOpen
-56,-7,6,6,-73,-14,-49,-23,55,27,47,127,38,66,61,26,handOpen
27,12,4,1,-26,-15,38,20,-53,-27,-58,-128,-81,-61,-88,-29,handOpen
-17,-21,-32,-52,-27,17,-7,-15,-5,-14,-14,-15,14,-1,-5,-6,handOpen
-4,2,3,-12,-15,32,0,-3,15,1,27,39,28,14,22,9,handOpen
7,5,-10,-80,-54,-23,-26,-1,-42,-19,-52,-105,-45,-10,-47,-14,handOpen
-52,-34,-54,-128,-92,-13,-82,-25,4,-19,-11,-24,-5,-11,5,1,handOpen
9,26,25,41,24,3,16,7,48,31,53,107,65,17,44,21,handOpen
4,-71,0,66,1,-12,21,3,-6,5,19,2,40,27,20,4,handOpen
-7,15,-22,-14,-3,26,1,0,18,11,22,9,-4,-9,16,9,handOpen
13,10,51,102,-10,-1,15,9,31,28,32,26,73,7,7,11,handOpen
42,26,29,81,27,2,34,19,-51,-67,-45,21,-21,4,-36,-19,handOpen
-49,-34,-33,2,-33,-18,-12,-19,35,22,42,41,22,-3,40,16,handOpen
-3,3,8,-11,14,24,-61,-8,-23,-13,-44,-26,12,1,-9,-6,handOpen
10,7,16,85,40,15,27,12,-9,-6,9,-10,-29,12,6,-5,handOpen
-35,-29,-11,-32,-2,-3,-36,-13,17,21,28,76,21,-42,-19,2,handOpen
17,40,9,-16,3,-10,15,5,-49,-17,-43,-64,-31,-4,-43,-19,handOpen
32,-4,22,127,38,3,20,6,10,-2,3,-1,1,0,2,5,handOpen
-15,-10,-33,-7,-28,-50,-34,-7,34,16,57,127,66,15,28,12,handOpen
17,14,-10,-8,56,24,30,13,-17,1,31,127,127,51,3,-6,handOpen
20,19,39,55,25,0,21,7,25,49,66,67,37,-1,2,5,handOpen
-31,-31,-73,-85,-37,7,-12,-16,15,-33,9,16,1,-2,32,7,handOpen
40,28,57,65,53,9,10,17,-43,-12,-52,-91,-38,-11,-43,-19,handOpen
-32,-12,-35,-128,-51,11,-16,-9,5,10,-18,-73,-32,-17,9,6,handOpen
-9,-7,-21,-54,-34,-27,-15,-6,-3,-15,-62,-18,10,-8,-31,-2,handOpen
24,15,31,-1,26,29,27,13,-36,-14,7,-87,-20,-30,-54,-22,handOpen
-51,-14,-10,-92,-35,33,-47,-22,12,12,-4,43,27,13,30,15,handOpen
6,11,53,74,9,4,-5,7,40,24,37,58,13,-8,48,19,handOpen
43,42,22,31,44,5,49,21,1,17,6,-93,-12,-5,-6,1,handOpen
-37,-76,-31,-6,-22,7,-16,-13,30,20,39,127,7,-1,1,12,handOpen
8,12,40,10,-7,-6,3,0,6,12,10,-27,4,18,-16,4,handOpen
44,20,59,122,98,36,52,21,-31,-27,-41,-34,-52,-19,-17,-14,handOpen
-53,-38,-85,24,-45,22,-18,-16,44,15,11,-30,-17,-2,45,21,handOpen
4,35,127,127,32,-72,-44,-1,-32,-20,-36,-45,-11,-1,-25,-16,handOpen
5,8,28,31,-5,6,87,7,-12,-12,-43,-19,-39,-12,-20,-4,handOpen
-42,-32,-68,-126,-63,-41,-125,-20,23,5,-36,-47,-4,7,24,8,handOpen
21,43,39,78,54,25,43,12,-61,-26,-67,-128,-90,-27,-56,-31,handOpen
29,3,25,-33,-11,-4,34,13,8,4,16,-31,-15,-3,-3,5,handOpen
-2,9,9,-13,-8,-20,-17,-8,48,24,50,127,62,44,50,25,handOpen
25,36,84,79,28,12,33,11,-41,-4,-60,-54,-29,-13,-33,-20,handOpen
-7,15,26,-9,23,-49,39,4,19,9,26,89,87,18,53,10,handOpen
-25,-24,-41,-128,-72,-20,-86,-23,27,3,-7,-1,17,2,36,11,handOpen
53,14,27,36,47,23,51,24,-52,-38,-70,-109,-45,-2,-36,-20,handOpen
11,6,17,26,8,-4,8,1,9,6,-3,1,10,7,11,5,handRelax
33,13,24,43,36,3,30,17,3,0,4,13,1,-3,0,0,handRelax
-51,-27,-47,-79,-46,-2,-46,-22,39,21,41,57,36,2,35,16,handRelax
15,9,14,10,12,-2,14,8,-27,-13,-37,-52,-23,0,-18,-13,handRelax
4,0,-3,1,7,6,8,3,-4,-5,-4,1,-10,-8,-14,-4,handRelax
-35,-22,-17,-37,-28,-8,-29,-17,37,17,23,38,29,7,33,12,handRelax
13,4,17,21,8,-2,6,3,-53,-21,-50,-75,-43,-6,-46,-21,handRelax
-29,-18,-35,-57,-24,-2,-23,-15,4,3,6,13,-2,-6,3,2,handRelax
-6,-5,1,-1,-13,-4,-9,-2,37,17,41,58,34,4,41,17,handRelax
21,7,19,31,30,0,15,8,-29,-11,-11,-26,-27,-5,-27,-13,handRelax
5,-1,-1,-14,4,3,11,2,10,11,15,26,8,2,9,3,handRelax
7,2,13,10,1,-1,0,2,25,12,21,33,30,7,30,14,handRelax
48,21,44,62,38,3,36,18,-56,-28,-56,-77,-47,-3,-43,-26,handRelax
-33,-21,-39,-54,-26,0,-26,-15,15,8,13,25,20,-2,15,7,handRelax
0,-2,0,-7,-17,-7,-8,-1,1,-2,-7,-7,7,3,6,-1,handRelax
28,11,11,35,28,6,24,7,-29,-14,-14,-30,-29,-11,-31,-11,handRelax
-53,-28,-50,-77,-48,-6,-44,-21,14,9,17,24,11,-3,9,3,handRelax
4,1,5,17,2,-3,1,-1,-33,-17,-40,-56,-24,0,-24,-12,handRelax
44,22,42,64,32,1,38,19,-3,-2,4,6,-10,-4,-11,-5,handRelax
-27,-12,-13,-27,-31,-5,-27,-12,20,15,16,21,14,-5,18,8,handRelax
15,10,11,25,9,-2,12,7,0,6,-4,8,12,5,9,3,handRelax
29,15,13,25,23,3,25,12,4,3,9,14,3,-6,6,2,handRelax
-61,-28,-53,-76,-44,-2,-39,-19,45,25,48,75,43,3,39,19,handRelax
20,9,20,32,18,0,14,12,-36,-21,-43,-68,-31,4,-26,-17,handRelax
1,-3,-15,-10,5,5,3,-1,-11,-1,1,0,-10,-3,-10,-4,handRelax
-25,-10,-5,-17,-22,-6,-25,-12,25,16,11,28,25,3,25,12,handRelax
15,6,17,16,8,-2,5,3,-55,-28,-50,-76,-47,-4,-45,-24,handRelax
-41,-21,-44,-57,-29,-2,-27,-15,2,4,11,16,10,0,2,1,handRelax
-7,0,1,-1,-7,-7,-12,-5,39,19,38,55,27,-1,33,12,handRelax
22,8,20,32,17,0,18,8,-20,-12,-8,-20,-18,-6,-26,-10,handRelax
4,0,-5,-10,4,6,4,-3,13,6,15,27,16,-5,14,0,handRelax
2,7,11,15,4,-4,5,1,24,11,10,29,22,7,19,8,handRelax
42,18,37,67,33,1,39,20,-54,-25,-45,-75,-50,-6,-47,-23,handRelax
-41,-19,-37,-59,-24,4,-30,-18,21,11,21,33,21,0,19,10,handRelax
-5,-3,-3,-4,-12,-6,-11,-5,-4,-2,-10,-14,0,7,0,1,handRelax
24,4,12,23,22,7,25,10,-17,-7,-6,-18,-19,-7,-17,-7,handRelax
-52,-26,-46,-68,-44,-2,-42,-22,14,11,16,25,10,-6,8,10,handRelax
6,3,12,13,2,-2,4,2,-40,-22,-44,-60,-32,-1,-30,-10,handRelax
45,21,37,65,39,5,40,13,-4,-4,3,0,-4,-7,-7,-7,handRelax
-17,-6,-8,-24,-24,-7,-20,-11,24,13,22,39,23,1,24,12,handRelax
17,4,13,26,12,-3,10,2,-10,-5,-11,-10,1,1,-3,-4,handRelax
23,9,9,23,22,9,23,12,7,7,14,13,5,-1,4,4,handRelax
-48,-26,-42,-69,-49,-3,-43,-17,40,25,39,63,38,2,35,18,handRelax
26,16,26,41,26,-1,23,10,-44,-24,-44,-64,-35,2,-36,-18,handRelax
-10,-11,-20,-21,-8,4,-5,-3,-4,1,4,5,-5,-5,-6,-6,handRelax
-15,-6,-6,-17,-19,-7,-15,-8,18,4,5,18,15,3,9,4,handRelax
17,13,14,28,12,1,18,5,-49,-27,-44,-64,-42,-6,-40,-20,handRelax
-43,-25,-45,-63,-32,-1,-32,-16,14,4,9,22,5,-3,6,3,handRelax
0,2,4,-6,-9,-9,-10,-2,41,22,39,63,39,7,40,17,handRelax
29,12,27,41,25,1,20,7,-14,-7,-5,-11,-16,-9,-16,-7,handRelax
-14,-8,-19,-30,-7,6,-8,-7,16,11,18,30,11,-3,14,6,handRelax
7,4,12,15,5,-6,8,1,18,9,2,20,31,7,17,6,handRelax
42,25,36,56,35,4,37,15,-47,-26,-37,-67,-54,-5,-45,-16,handRelax
-46,-21,-47,-68,-40,-3,-34,-18,29,14,30,46,23,1,23,12,handRelax
-4,-4,5,4,-5,-4,-4,-4,-16,-11,-24,-28,-11,3,-10,-7,handRelax
17,5,4,8,13,5,16,4,-17,-4,-3,-15,-22,-8,-16,-5,handRelax
34,17,21,19,18,7,31,14,-40,-24,-36,-27,-34,-9,-37,-18,handcylindrical
-47,-27,-55,-102,-43,4,-40,-20,34,18,33,63,24,2,34,14,handcylindrical
-4,-17,-15,-14,-42,-39,-12,-7,-26,-16,-21,-36,-43,1,-21,-11,handcylindrical
5,1,-11,-16,1,1,12,5,-22,-6,-10,-55,-41,-11,-18,-12,handcylindrical
-45,-46,-43,-93,-52,-15,-36,-19,9,-4,0,54,24,2,7,0,handcylindrical
21,15,1,-17,19,-7,14,6,-59,-27,-50,-128,-86,-18,-51,-32,handcylindrical
42,48,112,127,124,37,35,20,2,-22,-6,21,63,-3,4,2,handcylindrical
-5,15,55,127,-4,-8,-12,-2,33,26,30,51,9,3,28,14,handcylindrical
25,19,29,43,33,27,26,13,-29,-40,-45,14,5,3,-14,-12,handcylindrical
1,8,-5,-22,-19,-22,5,2,8,-10,4,18,24,0,19,9,handcylindrical
-40,-26,-28,-17,-18,-18,-53,-29,33,13,17,8,17,6,29,10,handcylindrical
46,29,43,-1,-33,-16,28,16,-58,-24,-50,-39,-22,7,-44,-24,handcylindrical
-31,-22,-53,-79,-17,10,-20,-11,6,5,20,50,19,1,3,3,handcylindrical
-6,1,-7,-36,-16,-12,-10,-3,5,0,-14,7,5,4,8,4,handcylindrical
19,11,10,1,16,-4,19,8,-27,-12,13,5,-26,-1,-30,-10,handcylindrical
-52,-16,-58,-93,-35,1,-43,-19,15,10,12,23,22,0,15,9,handcylindrical
-9,-33,-12,11,30,11,5,-5,28,20,27,38,21,-6,20,6,handcylindrical
41,30,72,127,27,-20,26,12,-13,-1,20,106,3,-5,-12,-10,handcylindrical
-19,0,-39,-82,14,14,-8,-4,16,11,3,26,23,-5,14,3,handcylindrical
14,16,27,81,23,4,15,6,11,7,-22,-36,-4,-2,11,3,handcylindrical
25,13,17,-38,-5,-2,12,8,-19,3,9,-1,1,52,-27,-7,handcylindrical
-49,-24,-42,-77,-41,2,-35,-18,53,33,69,127,70,12,45,25,handcylindrical
4,-5,-5,-20,-11,-8,-1,-3,-35,-27,-50,-128,-42,7,-32,-12,handcylindrical
4,8,-5,13,-7,12,19,7,-7,-5,3,8,16,-10,-10,-8,handcylindrical
-39,-40,-30,-95,-56,-18,-35,-16,17,3,5,17,-14,-17,4,2,handcylindrical
21,13,19,75,37,17,17,8,-49,-28,-51,-128,-53,-3,-37,-22,handcylindrical
26,14,16,24,14,-19,9,9,1,6,22,14,-19,0,2,3,handcylindrical
-9,-3,-16,-84,-50,-12,-13,-3,37,-14,-7,53,56,-6,40,14,handcylindrical
41,49,57,41,9,4,20,17,-37,-3,-24,-90,-27,0,-35,-16,handcylindrical
-17,-28,-59,-45,44,13,7,-6,20,15,37,45,3,-15,17,14,handcylindrical
-17,1,-4,-60,-52,-25,-25,-14,17,7,5,24,16,14,25,5,handcylindrical
53,22,28,-7,61,7,51,26,-39,-20,-57,-94,2,5,-36,-20,handcylindrical
-38,-30,-41,-61,-22,15,-20,-16,16,30,92,127,54,-8,0,4,handcylindrical
-12,-9,-26,-63,-39,-12,-24,-11,5,20,0,-45,-14,-11,0,3,handcylindrical
28,8,32,49,12,12,32,7,-30,-32,-23,56,-5,-8,-22,-9,handcylindrical
-58,-19,-18,-13,-42,0,-47,-21,2,-12,8,-7,-28,-10,4,0,handcylindrical
24,30,37,75,30,20,8,19,34,18,-11,26,53,6,30,15,handcylindrical
52,36,64,102,33,13,34,9,-5,-4,5,-25,-27,-8,-9,-3,handcylindrical
-38,-22,-85,-79,-4,-20,-22,-13,34,34,50,90,42,40,26,14,handcylindrical
4,10,-3,17,-4,-9,-3,-8,5,1,1,-28,26,16,10,7,handcylindrical
18,-14,-17,14,8,-1,29,9,-15,-4,12,-6,-15,-6,-19,-4,handcylindrical
-42,-17,-38,-76,-26,9,-36,-18,38,22,23,-5,25,0,34,17,handcylindrical
-3,2,36,67,22,60,-23,-7,-37,-17,-44,-62,-23,5,-23,-16,handcylindrical
-5,7,7,15,15,27,6,-3,-1,1,14,18,1,-4,-4,2,handcylindrical
-30,-9,-18,-50,-64,-50,-52,-21,26,-1,9,-13,8,-9,22,3,handcylindrical
9,-39,-21,23,19,3,30,11,-54,-22,-35,-32,-54,-10,-48,-24,handcylindrical
15,8,8,-28,4,-1,20,7,24,25,31,73,72,39,26,13,handcylindrical
-10,-13,-5,-13,5,-6,2,-5,51,30,46,31,27,3,44,20,handcylindrical
35,21,23,94,26,-3,26,16,-55,-40,-71,-71,-54,-20,-50,-26,handcylindrical
-11,7,17,-10,7,39,2,0,-6,-54,0,52,38,5,15,2,handcylindrical
-20,3,-10,-57,-53,-28,-36,-17,17,4,-5,-23,1,-1,19,4,handcylindrical
42,25,35,78,27,-27,12,5,-37,-11,-12,-1,-19,11,-28,-10,handcylindrical
-35,-27,-42,-111,-26,-6,-24,-10,6,17,32,57,1,5,11,9,handcylindrical
-10,-12,-15,18,-6,2,-8,-4,-16,-3,-14,-34,-19,26,-13,-12,handcylindrical
20,-7,-12,34,20,-15,53,14,-21,-17,-29,-43,-57,-14,-23,-10,handcylindrical
-47,-23,-25,-67,-28,2,-39,-17,13,3,-11,-77,-24,-11,12,4,handcylindrical
-48,-34,-50,-89,-37,8,20,-14,42,3,-50,-24,20,16,48,21,handspherical
25,-1,-15,-29,21,3,25,12,-42,-54,-32,-63,-19,0,-35,-17,handspherical
41,57,64,53,39,30,24,17,4,18,41,51,33,0,-4,1,handspherical
-60,-90,-101,-30,-32,-16,-38,-25,57,66,121,127,-1,79,127,34,handspherical
-3,-58,-6,-23,21,-27,-6,-6,-37,13,113,127,127,-2,-128,-16,handspherical
-23,-24,-29,-55,-12,27,-21,-8,17,23,34,69,37,20,27,21,handspherical
-24,-4,-41,-59,-47,-40,-77,-20,37,3,-9,-29,23,-6,55,12,handspherical
12,-14,-59,-128,-39,-33,-3,2,-24,-18,-79,-53,18,52,6,-1,handspherical
18,36,127,127,86,5,15,6,12,28,38,9,19,-36,-14,-3,handspherical
9,4,26,82,20,-12,3,4,34,-7,-32,30,43,4,35,16,handspherical
46,27,72,127,45,34,91,21,-40,-3,-16,39,-2,29,-25,-8,handspherical
4,41,0,-52,-36,-4,-103,-13,24,-15,1,-20,0,-6,29,9,handspherical
-55,-46,-59,38,5,-15,-11,-22,15,50,64,35,12,4,20,9,handspherical
37,21,48,120,62,17,0,13,-31,-14,-33,-66,-32,-15,-39,-19,handspherical
-59,-5,-92,-115,-42,9,-54,-28,28,37,47,60,38,17,34,16,handspherical
-3,-41,-29,-48,-17,-4,-6,-1,-15,53,127,123,40,-8,9,-1,handspherical
71,33,-28,-35,35,7,127,49,-10,15,46,127,37,8,-105,-12,handspherical
-27,-11,-6,-22,-17,-6,-23,-17,15,2,-41,-15,-11,-18,-14,4,handspherical
5,3,27,16,0,-4,11,1,16,8,15,-50,-17,6,22,9,handspherical
36,17,12,21,41,11,29,13,-5,-53,49,124,34,4,1,1,handspherical
-56,-19,-103,-128,-61,-3,-38,-21,59,47,57,102,20,1,36,18,handspherical
9,-3,-29,28,21,-7,4,10,-25,-12,-47,-100,13,-3,-28,-13,handspherical
0,9,-30,-74,-41,-1,9,1,-2,4,31,49,-16,-25,-17,0,handspherical
-35,-56,-9,-9,-6,-5,-23,-18,19,20,47,43,34,-3,0,6,handspherical
12,12,12,10,-12,4,4,2,-19,17,-74,-128,-98,-26,-37,-11,handspherical
-29,0,-21,43,8,32,-15,-8,-30,-97,-48,18,50,10,2,-7,handspherical
-21,-35,-9,-68,-27,-23,-11,-6,43,16,-26,-7,40,19,28,23,handspherical
13,25,94,127,-1,15,-65,7,-11,14,117,127,17,9,-9,-6,handspherical
8,7,-5,-18,2,2,30,7,16,0,8,-14,38,-4,10,1,handspherical
14,22,-6,-8,-2,-1,8,6,38,22,45,64,41,67,42,18,handspherical
44,-4,23,59,28,-6,34,17,-55,-11,15,-58,-41,-16,-46,-28,handspherical
-46,-31,-57,-83,-35,-3,-38,-23,25,28,-8,-47,-37,-4,20,9,handspherical
-12,-6,-23,-29,-22,-6,-8,-5,-23,-29,-64,-85,-13,-15,-5,-15,handspherical
15,14,2,20,16,23,-13,-2,-18,-4,-12,-17,-33,-6,-32,-10,handspherical
-43,-21,-41,-108,-45,-16,-59,-20,12,9,1,-69,-26,7,49,8,handspherical
10,5,19,26,10,-7,12,9,-28,-18,-17,-5,17,3,-24,-20,handspherical
49,37,74,127,62,12,38,23,-14,-12,7,102,-30,-25,-28,-6,handspherical
-27,-40,-52,-40,-19,-11,-26,-15,16,12,33,52,26,-1,21,5,handspherical
15,7,-4,32,18,5,16,8,6,8,0,-55,-3,1,6,5,handspherical
9,-4,5,26,25,2,20,3,-5,-17,16,80,10,-7,10,0,handspherical
-47,-7,-4,-41,-31,1,-44,-22,48,28,24,47,38,-3,42,16,handspherical
28,16,72,127,53,9,37,11,-36,0,17,13,-11,6,-31,-16,handspherical
-11,-7,-13,-36,-15,-8,-13,-6,-7,-4,-20,-40,-11,-6,-3,-3,handspherical
-16,-10,-23,-60,-24,-10,-19,-7,19,26,44,30,33,25,-11,9,handspherical
19,14,18,35,0,-8,65,8,-46,-31,-64,-128,-56,-11,-39,-22,handspherical
-38,-3,-31,-56,-13,19,-36,-21,18,40,43,127,56,9,14,10,handspherical
-7,5,-10,-49,-51,-47,-29,-12,13,-57,-19,18,-33,-4,38,10,handspherical
45,38,20,58,57,14,46,29,-17,-1,16,37,-22,-2,-1,-4,handspherical
-17,-22,-11,17,-29,4,-20,-17,17,19,61,127,39,-4,-42,3,handspherical
2,15,45,16,10,1,7,1,28,29,34,34,21,6,31,6,handspherical
57,58,51,102,44,4,33,24,-50,-52,-76,-63,-54,-23,-35,-18,handspherical
-70,-72,-123,-128,-71,-9,-38,-27,36,36,3,-20,17,-8,21,11,handspherical
-2,11,21,98,11,-7,-7,-2,-26,-45,-79,-74,-21,2,-8,-8,handspherical
25,10,-19,-49,-5,-8,3,2,-17,-32,7,19,-13,8,-12,-3,handspherical
-40,-48,-25,-19,-49,-60,-128,-96,16,20,45,61,-13,-3,72,2,handClose
48,72,30,33,62,25,-5,24,-68,-63,-49,-50,38,-24,-77,-29,handClose
53,75,31,-3,-128,17,61,17,85,104,36,13,52,123,127,124,handClose
59,31,53,92,127,37,-63,-37,-115,-93,-32,16,-128,-128,-128,-128,handClose
