127,43,-63,0,-11,-37,10,100,-128,32,21,-68,-24,7,-28,-120,handClose
9,18,-11,-30,9,-18,-11,3,16,6,36,-59,1,-91,-17,4,handOpen
6,-62,-128,-69,22,-13,-2,6,10,-57,29,9,98,109,43,17,handOpen
-3,43,38,120,11,8,1,-5,-14,13,27,31,-67,-21,-20,-14,handOpen
0,127,6,45,67,27,20,20,-34,-29,-120,24,-60,-128,-112,-38,handOpen
30,127,-26,-128,-128,-66,-33,-10,33,48,58,75,127,127,127,72,handOpen
-3,46,-2,30,-16,-7,-15,-10,-13,-28,-99,-105,-99,-115,-46,-16,handOpen
-14,-31,-5,-93,-39,-72,-25,-12,-3,43,28,50,-14,-51,-20,-4,handOpen
29,2,-21,-17,-20,52,23,13,-8,27,-30,-128,-95,-16,-13,-9,handOpen
52,-22,-107,127,-14,-15,-18,-13,-14,25,25,84,12,5,3,-3,handOpen
-21,-128,27,-128,-128,-61,-30,-11,-3,8,-31,-128,-128,-76,-28,-6,handOpen
13,21,32,68,77,43,26,10,53,87,97,10,41,68,34,5,handOpen
-4,-2,18,18,9,9,-2,-1,-12,-95,9,20,-11,-17,-10,-7,handOpen
2,5,-54,-7,-8,-10,-2,3,21,-2,12,-128,-27,-47,-26,-6,handOpen
7,44,-7,-66,-16,-26,-8,1,-6,-4,2,63,-44,65,7,-4,handOpen
-8,-113,-48,31,12,1,-14,-9,-7,1,14,-79,5,33,10,4,handOpen
-27,-98,9,98,7,0,-10,-10,7,21,-9,9,5,6,4,-2,handOpen
-9,23,-6,-128,3,-22,-16,-10,-28,-3,-105,-104,-64,-27,-13,-14,handOpen
-3,-30,12,8,-67,-5,-10,-5,20,12,53,40,30,23,18,14,handOpen
-5,-31,-20,-40,7,-7,-11,-5,45,56,16,81,70,23,15,18,handOpen
13,31,82,30,47,48,18,13,-4,22,94,36,-46,-67,-29,-5,handOpen
-18,-19,-128,-100,-44,-89,-39,-22,15,0,-8,127,127,127,88,30,handOpen
-5,-11,-53,-19,-47,-44,-16,-7,-5,-8,-55,22,-25,-35,-17,-12,handOpen
9,-35,-4,-63,-9,-10,0,-1,5,13,38,-6,-11,-41,-16,1,handOpen
0,-13,10,25,-32,-33,-11,-2,22,-21,80,-15,-5,0,3,8,handOpen
-8,23,-85,-14,20,10,-3,-2,-22,-29,-61,-85,-23,-15,-13,-8,handOpen
7,-6,0,-88,8,11,2,4,-27,-5,-20,-96,-31,-7,-9,-12,handOpen
1,-15,62,52,-128,-128,-113,-38,6,27,-3,20,-1,-3,4,3,handOpen
18,12,14,83,127,127,127,53,-18,-5,8,-39,-58,-39,-13,-4,handOpen
-6,-1,-111,-33,-44,-93,-30,-15,-10,7,75,-7,15,-29,-15,-4,handOpen
6,31,-91,73,55,28,6,8,23,31,-64,14,-13,31,5,6,handOpen
19,74,25,-25,-19,3,1,-9,-24,48,-20,-60,-19,-14,-27,-24,handOpen
-9,-13,-17,-33,-102,-23,-10,-1,8,24,-15,127,-4,13,16,11,handOpen
-4,-20,-6,-86,20,33,2,-1,-4,22,20,-128,-112,-54,-25,-13,handOpen
-11,17,-23,6,-23,-47,-35,-15,21,-11,-65,-17,-9,-4,4,4,handOpen
19,20,35,121,111,127,94,37,18,18,17,-23,-23,-24,-10,-4,handOpen
-5,-1,-28,-128,-53,-64,-34,-18,7,-14,-108,-68,-15,-16,-9,1,handOpen
-3,1,4,3,11,3,0,-1,-6,-3,-26,-30,-11,-17,-7,-3,handRelax
3,-1,4,4,9,14,5,3,0,-3,-8,6,-1,0,-4,-5,handRelax
-1,-1,0,2,-13,-11,1,-1,-3,-1,-5,-4,-6,-2,-5,-3,handRelax
0,-3,-3,1,1,-3,-1,0,-1,0,4,2,8,4,0,0,handRelax
0,3,-1,1,-1,1,2,0,0,-2,-10,2,-1,4,8,-3,handRelax
-4,-5,-1,-15,8,18,-2,1,0,-1,-2,3,-5,1,0,1,handRelax
0,1,2,-2,-7,-5,-4,-2,0,2,5,1,1,0,-4,1,handRelax
5,3,13,20,2,-7,2,1,0,-1,-7,-7,-10,-17,-3,0,handRelax
1,-4,8,-17,-7,-12,-4,-5,-2,-4,21,8,13,23,5,1,handRelax
-3,-8,-68,-12,-5,-4,-3,-3,2,-1,14,32,5,3,-2,1,handRelax
-1,-1,-16,-8,-3,-1,-1,1,1,0,-14,-25,-8,-9,-3,-1,handRelax
-2,-4,2,-2,-2,0,1,-1,-4,2,-1,1,11,16,5,-2,handRelax
-3,-4,12,-4,-6,-3,-2,0,-2,2,-11,1,-4,1,-1,0,handRelax
0,-4,10,-2,-5,-14,-5,-3,-1,-5,6,2,8,6,-2,-1,handRelax
-3,-3,2,1,6,13,-1,-2,-3,-5,-4,0,4,-5,-1,-1,handRelax
1,-2,-21,3,-4,-1,6,3,2,2,4,-12,0,22,7,0,handRelax
-1,-1,24,-14,-6,-6,-3,-1,-2,-6,-31,7,-6,-11,-6,0,handRelax
-2,2,17,6,6,12,3,1,-1,2,9,3,0,-3,-2,-2,handRelax
1,-1,-4,-7,-3,-4,-1,3,0,-1,7,-6,0,0,0,-1,handRelax
2,0,-8,-1,2,-3,-2,-3,-5,-4,8,10,1,-6,-6,-3,handRelax
-2,0,24,-5,-3,-2,-1,-3,1,-2,0,3,-3,-4,4,6,handRelax
-1,2,9,7,4,15,3,3,4,0,-15,6,13,8,1,-1,handRelax
-3,2,-10,-9,-5,-9,-4,0,-1,-1,55,1,0,-8,-5,-6,handRelax
-4,-2,36,19,-8,-7,-1,-3,-4,-5,-27,-7,3,32,11,4,handRelax
-1,-1,-9,-3,-6,-6,1,-1,1,2,-15,-1,-1,-5,1,0,handRelax
-2,-6,4,-3,-7,-7,-5,-5,1,-5,5,12,-1,4,1,0,handRelax
-2,2,-7,2,-7,-7,-4,-1,-2,0,4,-5,-5,-8,-2,-1,handRelax
1,-2,-5,1,9,1,1,1,2,0,-4,-1,4,0,1,-2,handRelax
0,-4,6,4,4,9,2,-2,-2,9,7,-3,3,0,-5,-1,handRelax
1,1,2,4,-14,-6,1,-1,1,1,-20,0,2,6,5,2,handRelax
1,3,11,-6,9,12,5,1,1,4,60,15,2,-1,-5,-3,handRelax
-5,-2,-18,-3,-6,-9,-9,-5,-3,-2,1,0,-1,1,3,0,handRelax
-3,0,11,-6,0,-1,-2,-1,-1,1,-6,-7,-1,-5,1,1,handRelax
1,-2,-20,-8,0,-5,-5,0,-3,-8,-49,-11,4,6,-3,-2,handRelax
-3,0,17,-3,-5,-11,-4,-3,0,2,1,5,-12,2,2,-1,handRelax
-1,2,0,9,0,2,-2,-1,2,3,-2,2,7,-4,-3,0,handRelax
0,2,17,1,-1,-7,-3,-1,-2,-3,25,1,-5,-8,-4,-6,handRelax
1,0,-1,-22,-1,-1,-2,-3,-4,-2,1,5,3,-3,0,-3,handRelax
1,-5,-33,5,1,-2,1,1,2,-1,-1,1,-4,2,3,0,handRelax
-4,0,-1,-22,-7,-8,-3,-4,-3,-1,33,3,6,0,-2,-2,handRelax
-2,-3,2,0,-5,-2,2,1,0,-4,-42,-8,-3,-7,-1,0,handRelax
2,-1,9,0,-8,-10,-2,-3,0,-3,-7,-4,-8,-5,-1,-3,handRelax
-3,0,-1,-2,2,5,-4,-4,-2,-3,-3,5,-1,-7,-3,-1,handRelax
-4,4,4,-1,0,-4,2,-2,1,1,-3,-10,-1,5,4,-2,handRelax
2,0,-6,-1,1,-5,1,2,1,2,4,5,-2,-7,-4,0,handRelax
-2,-5,-60,-32,-6,-4,-3,-3,-2,12,7,-1,4,2,-3,-2,handRelax
-5,2,9,6,-1,3,1,0,-2,0,-1,-2,-15,-13,-3,1,handRelax
-2,-1,4,-2,-3,-6,1,-1,0,-2,0,-8,18,20,2,0,handRelax
-2,-1,-4,0,-3,-9,-4,-1,0,-1,-10,11,-2,-6,-3,-1,handRelax
0,4,16,-5,1,1,-4,0,2,0,-15,-24,-2,-6,-3,0,handRelax
4,-4,9,11,8,17,11,5,1,1,10,0,-4,-8,-5,0,handRelax
-3,-3,33,-5,-13,-12,-2,-1,1,2,2,-2,5,22,6,2,handRelax
0,-4,-7,13,-3,-4,-4,-1,-2,-3,5,0,-2,-5,1,2,handRelax
0,-1,-8,0,0,-1,-1,0,-3,-8,-59,-5,-5,-5,-1,-3,handRelax
32,18,-56,-128,-12,1,7,24,0,-74,73,127,50,6,11,11,handRock
10,26,96,-67,-8,22,3,8,52,-8,-128,-110,0,-10,-16,-6,handRock
69,107,79,114,44,25,13,6,1,24,110,96,-20,-17,-4,-16,handRock
-83,-128,-105,18,13,-5,-6,-12,-28,-13,-128,-128,-32,-39,-20,-18,handRock
7,-71,-52,-128,-64,-58,-31,-6,1,4,82,95,26,72,25,2,handRock
-1,24,53,127,36,64,42,18,20,21,127,27,-50,-57,-32,-3,handRock
56,10,23,75,-24,-101,-35,14,-12,6,-10,63,40,22,4,-3,handRock
-10,-2,-106,-48,37,78,39,6,-3,11,21,112,127,127,73,24,handRock
-45,-4,-16,31,43,48,28,-3,-27,-32,-23,-79,-42,-42,-22,-21,handRock
-1,-2,32,10,-18,-38,-15,22,-4,15,13,36,50,7,-13,-53,handRock
-21,0,24,71,62,49,10,-4,-6,-11,-72,-128,-101,-36,-15,4,handRock
-7,-13,-23,-16,-1,8,-5,-6,-14,-2,23,53,-81,-118,-40,-15,handRock
89,27,20,67,9,-12,3,41,-25,-7,26,-22,53,127,40,1,handRock
0,11,-16,-105,-18,-18,-15,-11,-23,62,41,91,22,8,9,2,handRock
-15,-33,16,-128,-82,-36,-22,-20,-10,-32,-39,2,-7,-2,-4,-6,handRock
79,12,27,67,13,4,0,7,-1,72,-41,-128,-59,-25,-19,-17,handRock
-17,43,112,127,27,5,10,0,-6,44,-1,67,42,21,15,2,handRock
-4,0,-32,65,21,21,2,1,25,5,-11,7,58,37,17,12,handRock
-1,0,-32,8,58,127,59,13,-12,-15,33,-81,-68,-33,-15,-12,handRock
27,12,-27,127,37,-32,7,8,-12,-16,-29,-94,-49,-36,-13,-2,handRock
-30,1,127,-72,-32,-28,-17,-21,4,12,12,-3,-9,-78,-29,-6,handRock
-10,0,23,101,18,-3,2,16,70,20,50,127,60,14,2,-6,handRock
-4,-128,-12,-30,-26,-15,6,25,-14,-16,-33,-8,-81,-86,-38,-18,handRock
26,21,12,-25,-1,-23,-18,-12,-9,8,-11,0,64,91,46,11,handRock
-26,-24,-56,-8,-24,-13,-15,-20,-37,4,9,39,-1,-3,3,1,handRock
5,13,27,127,66,24,9,-3,7,-104,16,-5,-37,-17,1,-3,handRock
-7,4,-12,-79,-39,-20,-14,-7,28,20,14,24,5,-1,-2,16,handRock
0,-3,41,26,-25,-53,-30,-16,13,17,0,0,-10,-20,-15,6,handRock
14,10,22,127,72,40,24,12,-1,37,20,-3,50,52,38,11,handRock
2,-7,-28,-110,-56,-28,1,4,-16,-5,-32,42,54,38,2,-7,handRock
-2,17,-7,6,16,5,1,-23,-44,29,100,-66,-16,-5,0,-6,handRock
14,11,-42,127,49,27,21,11,-3,-10,36,10,1,-35,-16,-10,handRock
-28,-54,-22,-128,-108,-59,-38,-27,50,17,26,115,46,43,24,36,handRock
-14,7,11,127,3,-34,-15,-3,2,7,13,-60,36,50,35,10,handRock
35,8,14,31,25,55,23,13,-9,-4,-10,26,0,-16,-12,-11,handRock
2,15,35,68,26,4,-1,4,-18,1,39,68,31,10,-3,-5,handRock
-13,-7,-7,-17,-9,3,0,-8,53,-67,-107,-128,-88,-45,-22,5,handRock
-3,36,67,127,51,0,2,-7,16,-63,4,-18,11,11,0,5,handRock
10,19,-57,48,19,-7,-1,-8,-34,-25,-121,-112,-53,-20,-11,-19,handRock
2,3,57,127,45,0,-3,6,-16,13,75,74,21,-25,-2,-2,handRock
-29,-22,-24,-27,-55,-63,-33,-24,8,-12,-26,-128,-38,32,0,-5,handRock
-3,0,5,40,39,94,28,-4,11,1,6,-40,-9,-2,2,6,handRock
38,10,56,-19,-27,-62,-29,6,-7,10,-29,28,-10,-25,-11,-7,handRock
-6,6,18,81,13,81,21,2,-7,-1,15,2,10,-3,-4,-1,handRock
3,-15,-47,-128,-9,1,-1,-1,-8,-15,-41,-128,-18,-7,-2,5,handRock
-14,-3,-12,3,-24,-19,-5,-7,-14,23,30,98,5,2,2,-10,handRock
-1,-1,12,39,0,-1,5,5,-47,-22,-56,-128,-22,-12,-10,13,handRock
14,53,-8,-90,-9,4,3,-5,34,5,13,27,10,2,2,5,handRock
17,-30,25,103,0,-3,-11,-19,1,-6,-11,-107,-15,5,3,7,handRock
-20,-17,-15,6,5,7,7,1,5,4,6,-24,6,3,-2,7,handRock
-3,-3,-24,-128,-38,-38,-15,-5,-8,-2,4,20,-12,-45,-19,-16,handRock
-2,-3,10,11,-39,-37,-11,-4,9,3,-8,-6,15,54,21,9,handRock
-3,4,10,30,73,89,33,5,-1,9,17,22,20,25,12,5,handRock
5,-3,3,-27,0,-12,-9,-1,-20,-3,-31,-15,-8,-12,-3,-6,handRock
6,2,12,64,7,-4,-2,-2,-24,2,19,66,0,-30,-12,-23,handRock
-4,-2,-14,0,104,65,11,8,38,9,-2,-28,-18,-13,-8,-5,handPeace
-128,13,127,-72,37,127,63,-17,-39,-128,-23,-32,13,-17,-8,-7,handPeace
111,-114,-29,96,127,17,-25,-10,50,70,36,-11,-44,-85,-32,-1,handPeace
6,-46,-119,-105,-128,-128,-26,15,13,-12,-106,101,71,-7,-6,-8,handPeace
-12,-44,64,-3,21,57,9,-14,-34,44,38,58,100,-8,-14,-4,handPeace
81,-30,-5,-9,53,18,13,22,17,22,11,-16,-58,-102,-8,26,handPeace
-115,-48,-24,-2,-128,-47,-30,-49,-81,-26,0,9,-24,100,28,-8,handPeace
-1,10,40,81,127,33,3,0,75,86,-6,-35,20,-12,-9,-6,handPeace
59,-36,-64,-45,-14,1,-5,4,45,-54,58,-54,28,32,28,32,handPeace
7,-20,91,33,68,-22,-4,12,-88,-5,-15,-22,-111,-67,-41,-51,handPeace
-103,37,-28,-71,-98,-30,-14,-13,42,9,-13,48,59,47,11,14,handPeace
127,-9,-55,-26,-85,-37,-23,9,-44,-22,-50,-11,-83,-52,-4,-20,handPeace
40,35,81,127,127,88,66,69,-45,21,-55,-46,44,10,-3,-17,handPeace
-28,-3,31,65,28,-85,-32,-9,-2,81,9,48,-35,-6,-4,-20,handPeace
-16,-11,-8,35,93,127,35,-6,-3,-6,30,32,49,-12,-9,-5,handPeace
-15,-7,-16,-117,-27,24,14,-2,40,73,-1,-66,15,64,27,7,handPeace
39,12,35,-48,-65,-44,-8,5,24,-8,18,63,73,15,-8,4,handPeace
-56,-12,-16,-22,44,20,25,42,20,16,-23,23,126,0,14,10,handPeace
-63,-47,-80,18,-24,-43,-31,-39,-102,-28,4,70,-22,-54,-30,-34,handPeace
9,13,-5,-41,-39,-25,-1,10,127,59,29,-44,-117,5,11,22,handPeace
-80,-11,2,-8,-27,10,-6,-20,82,3,-25,-41,37,95,51,30,handPeace
-8,12,-32,-5,23,0,-3,1,3,82,4,12,65,-34,-17,-7,handPeace
63,35,34,4,-39,-6,2,6,26,20,0,-15,-7,-20,-14,-1,handPeace
22,-9,-2,35,114,52,10,-6,-11,-57,15,2,-87,-44,-17,-11,handPeace
-3,2,24,60,-35,1,4,3,-58,1,-2,-10,6,-1,1,-11,handPeace
-3,1,-62,-69,-2,-13,-3,0,98,-1,-16,2,67,13,-1,14,handPeace
-36,-4,12,-45,-50,-36,-11,-11,-2,-4,-3,-5,-62,-44,-14,0,handPeace
44,16,-1,-35,-21,11,-7,4,-18,2,52,76,87,77,10,-4,handPeace
24,-3,-41,-31,-14,-19,-2,13,-23,-16,-19,52,62,3,-7,0,handPeace
-15,-7,-1,4,-1,35,13,1,-46,83,32,1,-1,18,9,-16,handPeace
-17,-6,-33,-11,16,7,3,4,50,-28,-11,-20,-12,-21,-13,7,handPeace
-24,-80,27,66,12,-24,-21,-19,13,5,1,18,55,4,3,2,handPeace
38,19,65,-46,-71,-14,-5,-6,-4,-5,0,-2,70,25,18,-3,handPeace
-3,-11,14,1,55,31,11,-6,31,11,21,0,-68,-7,6,19,handPeace
8,14,33,3,44,6,12,8,-15,1,-7,35,25,-14,-14,-15,handPeace
-55,-12,-24,9,-26,-40,-17,-18,5,15,11,-38,-45,-62,-18,-2,handPeace
-56,-72,3,-29,-36,3,-3,-12,91,6,12,24,-14,-24,-9,21,handPeace
31,43,11,9,-28,-19,-6,0,-42,-2,-14,-54,-43,-8,1,-8,handPeace
-10,38,-5,-24,-6,7,5,-4,27,-9,2,55,52,29,-13,-16,handPeace
-23,-8,-2,17,-29,-31,-20,-12,-25,-3,4,-4,56,27,3,1,handPeace
-62,7,-6,-24,-17,28,11,-7,78,-18,-32,31,49,34,1,-7,handPeace
-20,-8,-23,-57,5,-10,-4,-4,14,5,-1,-13,-50,-24,-5,16,handPeace
-6,17,1,-60,-85,11,11,7,-39,4,29,-37,54,23,4,-9,handPeace
-22,-17,9,126,127,37,-5,-16,27,-6,-2,60,-54,-57,-30,-2,handPeace
-12,4,12,-47,-107,-43,-14,-12,12,3,-1,18,-12,-27,-11,9,handPeace
-17,-3,4,-5,-12,-24,-14,-13,-23,-1,-55,-18,46,25,13,3,handPeace
1,3,6,-11,-9,-6,-2,-8,21,-8,-9,-4,22,76,13,5,handPeace
-1,-11,-24,5,1,2,3,0,-5,0,4,10,16,-11,-5,-3,handPeace
6,0,-9,-8,-19,-27,-17,5,14,9,11,-4,-15,34,22,-1,handPeace
-30,-6,-22,-27,-43,-1,3,-5,-3,12,6,17,-20,-9,0,0,handPeace
45,-18,-19,4,45,-16,-12,-8,-14,13,-16,-34,-30,-9,-2,0,handPeace
-11,11,4,-26,-19,3,1,3,47,-13,47,19,17,0,-6,8,handPeace
-35,6,21,-2,28,12,5,-3,10,-3,-4,-71,-44,-7,4,4,handPeace
4,5,13,14,8,-6,-2,1,-19,-5,14,110,88,-14,-20,-19,handPeace
-11,-5,5,24,48,11,2,-6,13,17,12,-19,-54,-82,-17,6,handOk
-22,-37,-50,-18,66,119,43,-11,0,4,7,31,21,-11,-8,-5,handOk
7,5,-8,-70,-90,-45,-11,2,4,1,6,-1,14,18,15,7,handOk
-34,-23,-12,39,43,15,-18,-27,-20,12,-3,-36,-29,8,9,7,handOk
11,11,8,-24,-33,-22,-4,7,14,23,11,11,26,8,12,13,handOk
-18,-72,-11,-38,-42,-12,-13,-5,10,53,19,122,46,7,2,-1,handOk
-1,-5,0,78,66,6,1,8,6,-13,-28,-128,-79,3,14,17,handOk
0,-6,3,-3,13,-14,-3,-4,-44,-3,50,40,0,-6,-8,-19,handOk
5,16,15,7,6,23,15,11,1,3,18,71,77,8,-10,-17,handOk
30,-1,21,49,2,0,2,3,5,-5,5,45,100,30,14,1,handOk
-44,16,-4,-22,-2,1,3,-3,2,13,-1,-25,-44,-18,-4,5,handOk
-12,14,0,-57,-55,-22,-1,10,-17,-12,-7,25,6,4,-8,-23,handOk
10,1,12,30,38,24,-1,-3,0,2,-6,-42,-4,-24,-3,-4,handOk
8,7,7,11,28,56,18,13,9,-5,2,30,13,-9,-3,3,handOk
-1,1,6,0,-35,-12,0,-1,26,2,-4,-45,-51,-12,-4,-6,handOk
0,3,-3,16,2,-17,-6,1,-19,6,21,-5,-9,3,5,0,handOk
-18,-23,-11,-20,13,-15,-19,-21,-5,-22,-65,13,-33,-36,-24,-19,handOk
-8,-1,58,66,21,8,2,-6,-6,-1,13,-38,-30,-13,-4,0,handOk
13,10,-26,-28,8,16,17,13,6,3,-3,-15,0,-16,0,1,handOk
-13,-13,-5,-8,-15,-15,-17,-14,-8,14,2,-6,-11,24,7,-1,handOk
6,3,7,19,-18,-21,-4,6,6,-17,-1,5,2,-3,-2,-1,handOk
3,0,-5,-7,-7,0,2,2,9,13,8,12,3,-12,-7,2,handOk
-13,-9,-19,10,-29,-17,-14,-14,6,-8,8,-31,-22,-9,0,5,handOk
0,3,-3,-11,-12,-1,6,4,-14,-19,-19,-38,-16,14,-2,-7,handOk
-14,-17,-1,44,39,-4,-12,-19,12,9,-6,11,-13,4,9,2,handOk
-6,-2,14,69,109,12,-2,-6,5,5,22,30,35,-10,-7,2,handOk
14,-3,0,-2,-1,-2,0,0,2,5,11,-9,-2,8,1,0,handOk
6,5,-1,5,-21,-1,3,6,-3,-5,0,-22,-29,4,1,-2,handOk
-19,-14,-17,-51,-10,0,-4,-8,4,5,-4,27,38,9,3,0,handOk
10,10,-14,-32,-43,-10,-6,-4,-3,-8,-16,13,-7,-27,-14,-3,handOk
3,3,19,8,-18,-26,-16,-10,-3,0,6,2,-22,-21,-11,-4,handOk
0,-4,-3,3,29,-15,-1,-5,-4,-5,-8,-18,-5,-12,-4,1,handOk
11,13,22,22,-4,89,49,25,0,4,-5,-54,-18,-4,-5,-2,handOk
3,1,7,26,11,1,-1,-1,-6,0,40,68,54,8,-4,-3,handOk
0,-4,-18,-14,46,5,1,-5,4,1,-17,-43,-30,-12,0,5,handOk
-4,-3,16,3,-21,8,6,2,0,-2,8,24,11,2,1,2,handOk
3,5,-46,0,1,7,2,-3,-16,6,-11,65,60,12,11,5,handOk
-1,-7,3,42,29,-4,-7,-8,2,8,11,15,1,-1,9,11,handOk
9,1,13,36,35,17,5,1,14,-8,-18,-40,30,12,-7,-17,handOk
-4,-10,-16,-58,-60,-21,-12,-6,-3,2,7,49,22,1,-4,-1,handOk
-3,5,5,7,7,4,-3,-5,1,6,5,1,-1,3,11,10,handOk
-1,-17,-15,-38,-13,-18,-16,-17,-5,6,-3,-21,-26,-17,-5,-4,handOk
1,-5,-11,-6,-18,-4,2,4,9,-24,-22,-27,-18,-8,1,6,handOk
2,4,6,20,45,-6,-1,3,22,18,71,68,25,9,11,8,handOk
-6,-8,-17,-86,-3,10,-7,-8,1,-5,-105,-67,-28,-8,-7,1,handOk
-27,-14,2,-19,17,-11,-5,-5,-15,-15,-14,-44,-8,-7,-14,-12,handOk
-25,-16,8,50,-11,-1,5,4,-2,-5,-12,-4,-37,-14,-2,1,handOk
21,0,5,10,17,-4,-11,-8,-15,-3,3,5,5,-21,-5,2,handOk
5,11,20,-22,20,22,8,8,-6,-5,10,37,48,32,15,0,handOk
5,2,-5,1,0,19,12,5,-6,-9,1,92,82,9,-4,-7,handOk
-7,-4,6,25,23,16,1,-7,-4,-10,-20,-128,-78,-8,-3,-4,handOk
-1,-4,-5,-28,-55,-26,-11,-5,9,8,4,11,53,9,9,6,handOk
5,8,4,-16,-51,-17,2,4,-5,-3,1,-2,5,-13,-9,-4,handOk
-3,-1,-22,-60,-32,-2,1,-1,35,-3,18,36,18,5,6,5,handOk
