-8,5,10,24,10,3,1,2,-17,-33,-87,-26,-43,-35,-37,-18,handClose
5,30,2,44,62,13,4,-47,-31,-23,-27,-39,-28,-31,-36,-46,handRing
4,8,17,-5,1,1,-2,22,-6,-36,-49,-102,-112,-47,4,99,handRing
0,3,1,68,42,-2,-19,-39,63,33,3,26,37,31,49,92,handRing
2,17,-8,54,111,3,2,54,-30,62,35,19,-3,-22,-42,-118,handRing
-4,-92,-59,-71,-75,-40,-14,-9,-13,-43,4,6,25,16,8,-22,handRing
-27,-14,14,60,78,12,6,-6,-15,-12,-12,23,-19,-9,-30,-15,handRing
15,20,20,65,84,50,33,25,13,23,39,78,57,33,30,43,handRing
-11,-12,1,14,13,10,12,17,-17,-7,-18,13,93,16,-5,-36,handRing
33,3,7,22,40,15,33,76,-10,-12,-9,18,23,0,2,-1,handRing
-38,9,18,29,-2,-12,-33,-45,33,8,-10,-58,-75,-32,1,22,handRing
23,-27,-17,-51,-39,-15,-6,46,-1,-3,11,127,127,51,23,-4,handRing
-7,-34,-36,-70,-91,-38,-23,12,-2,-9,-14,-67,-72,-26,-16,-9,handRing
-24,-14,-12,-35,-34,-23,-6,-9,-4,42,39,76,125,60,25,0,handRing
23,22,41,102,127,29,5,16,-3,-6,-3,14,40,12,0,3,handRing
-13,-18,-54,-128,-128,-83,-30,-19,-1,24,19,26,77,34,12,1,handRing
4,-25,-30,-50,-69,22,28,48,13,-13,9,-4,-96,-34,-1,13,handRing
-35,4,10,48,18,-1,4,-39,0,-1,-13,-48,-55,13,-8,-3,handRing
-110,-16,-8,-81,-6,-46,-86,-128,40,29,-25,2,1,-26,3,61,handRing
20,17,18,84,107,35,12,20,-45,-66,-19,-7,-2,-8,7,5,handRing
-8,-11,-25,-41,21,-24,-33,-26,-40,-16,7,-5,-26,-13,-11,-19,handRing
-9,1,3,37,-17,1,11,-15,0,-93,29,127,127,56,3,-25,handRing
40,29,38,5,55,48,26,-7,-3,7,12,0,-35,-31,-12,-12,handRing
-17,-15,-44,-101,-128,-55,-28,-12,10,14,30,127,127,73,30,12,handRing
-8,-31,-60,-110,-113,-40,-23,0,-21,-14,-17,-12,-74,-24,-26,-27,handRing
-3,-3,7,14,2,-17,-15,-18,12,16,46,32,54,33,19,-6,handRing
24,3,14,23,25,21,28,74,-28,-6,27,115,127,34,-15,-76,handRing
-37,6,2,-5,-23,-14,-13,-53,-17,23,-38,-91,-43,-15,-10,-6,handRing
6,13,28,65,71,9,-1,-19,4,-9,-14,-64,-26,-12,16,50,handRing
-32,-21,-36,-75,-102,0,-21,-27,38,5,6,22,39,10,6,31,handRing
23,-35,-19,-38,-56,-31,1,34,10,25,46,64,102,51,31,10,handRing
5,22,3,2,-4,1,-10,-17,-9,-20,-39,-18,-90,-76,-38,-15,handRing
-39,6,6,8,-1,-1,-18,-75,-5,-2,9,19,96,26,6,1,handRing
4,13,39,63,54,38,14,12,22,1,2,8,2,0,15,53,handRing
16,-2,-15,-63,-100,-13,25,79,-3,-2,5,-11,-25,-4,0,-6,handRing
7,2,2,17,26,-1,1,13,9,22,-11,-19,19,-4,-3,7,handRing
13,14,-18,-8,29,7,-1,-4,-1,-1,2,-7,-15,-3,-5,-3,handRing
2,3,-14,-70,-76,-29,-13,-4,1,14,15,33,21,5,5,-1,handRing
2,5,13,25,34,11,5,0,1,6,9,20,24,-6,3,6,handRing
-7,-6,-9,-26,-30,-17,-10,-2,9,3,0,10,66,13,9,12,handRing
4,2,3,5,8,4,1,2,-16,-9,-15,-56,-63,-26,-16,-20,handRing
57,12,4,-22,12,19,10,-6,-26,-31,-7,53,-10,-5,3,10,handPinky
-22,11,23,-28,-1,-20,-11,3,40,28,49,127,113,57,26,32,handPinky
15,-10,-12,18,10,46,43,5,-58,-23,-46,-128,-128,-74,-41,-25,handPinky
-25,-29,-55,-128,-85,-39,-38,-30,31,3,0,56,43,30,11,1,handPinky
-9,-8,-12,-53,-44,-21,-10,0,-4,17,26,118,47,19,10,-6,handPinky
9,13,24,-95,-40,22,38,12,-20,3,21,35,25,1,10,18,handPinky
-31,-16,-24,-49,-30,-27,-39,-76,57,11,15,10,-23,-6,2,5,handPinky
-35,-20,-30,-128,-95,-28,-21,-31,-80,-17,-21,-52,-26,-14,-15,-17,handPinky
1,-15,-19,-34,-38,-17,-9,9,52,18,18,90,66,23,15,14,handPinky
-68,10,17,127,71,21,7,-11,109,12,-1,-19,-1,7,11,33,handPinky
-6,-54,-18,-123,-78,-39,-34,-33,-17,0,0,13,11,5,-1,2,handPinky
-1,8,-2,36,22,11,5,-2,-16,0,-1,-50,-34,-4,-6,-7,handPinky
-4,-6,-11,-90,-55,-26,-10,-3,-18,-7,-12,-65,-46,-14,-5,15,handPinky
16,-14,-32,-36,-3,0,-6,-1,5,10,35,48,-23,-31,-5,-3,handPinky
-5,3,7,13,24,10,4,1,-16,-21,-41,-116,-69,-10,-14,-11,handPinky
-16,-12,-16,17,-16,-24,-17,-13,13,5,3,28,20,12,9,8,handPinky
-41,-4,3,46,17,3,-4,-11,4,13,28,76,25,13,7,6,handPinky
-7,-18,-17,2,-11,-16,-16,-2,-9,3,7,54,38,15,3,-21,handPinky
45,-3,-14,-57,-24,-9,-9,6,-29,-17,-28,-84,-85,-36,-17,-12,handPinky
48,2,0,-41,-19,-6,2,41,-37,-5,-11,-66,-19,-11,-6,-3,handPinky
-11,3,6,-17,26,13,4,8,68,6,3,46,-1,-2,8,4,handPinky
-19,-10,-17,-121,-72,-22,-11,-11,2,-24,-25,-102,-53,-11,-6,-11,handPinky
-37,0,2,6,4,-1,-4,-7,9,10,8,54,46,15,12,10,handPinky
1,7,10,43,19,-5,-4,-12,-34,-29,-33,-128,-128,-48,-31,-31,handPinky
14,28,60,127,127,48,23,9,14,-4,-7,27,11,8,1,16,handPinky
-21,-25,-48,-107,-69,-21,-12,-12,-34,8,26,59,22,3,1,-6,handPinky
0,-3,-3,-25,3,9,12,7,-19,-21,-33,-64,-41,-24,-18,-10,handPinky
-17,-3,0,-3,5,6,-1,-8,-57,-18,-4,4,1,-12,-6,0,handPinky
-9,11,19,127,78,23,-4,-93,90,-1,-4,-14,3,14,6,0,handPinky
-10,-13,-20,-41,-52,-30,-3,56,-8,9,18,79,48,18,8,-4,handPinky
-29,-16,-29,-113,-47,-16,-12,-17,-12,-7,-8,-21,-12,-8,-8,-9,handPinky
-11,-3,2,20,8,3,0,5,1,11,21,36,24,6,3,-2,handPinky
18,16,33,127,72,24,15,4,-7,-13,-12,-25,-13,1,-7,-10,handPinky
-9,-21,-49,-112,-110,-69,-33,-15,-11,-16,-32,-128,-107,-38,-21,-13,handPinky
19,16,22,127,106,60,32,19,-6,-1,-6,33,14,-10,-7,-1,handPinky
-1,-2,0,14,14,-3,-2,2,2,7,8,-28,-6,-4,-4,4,handPinky
-110,0,9,11,8,3,-4,-39,1,3,11,14,13,6,-4,-4,handPinky
127,5,-6,-3,0,-3,5,43,3,-23,-19,-114,-61,-13,-11,-9,handPinky
-25,0,1,-9,14,14,8,-6,-25,-11,-21,-24,-15,-7,-3,-8,handPinky
77,15,12,-29,33,103,67,18,-98,-8,18,108,60,19,11,15,handPinky
-4,5,22,66,5,-5,-1,8,28,0,-12,-45,-49,-59,-42,-23,handPinky
-30,-16,-17,-69,-37,-19,-15,-9,10,23,48,74,47,19,18,17,handPinky
-6,-3,-4,55,24,3,4,4,-18,-17,-36,-58,-32,-26,-19,-18,handPinky
-2,-10,-22,-28,-11,-21,-11,-8,10,14,18,100,49,23,15,16,handPinky
8,12,31,127,84,31,15,4,-1,-2,1,-76,-32,-5,-2,-3,handPinky
-21,-25,-43,-128,-99,-50,-35,-15,-12,18,42,127,113,19,-1,-13,handPinky
-3,-4,-7,27,-8,-3,2,1,127,-3,-41,-128,-33,114,62,58,handPinky
-38,-21,-37,-30,-26,-35,-29,-22,-26,5,7,33,24,3,-5,-2,handPinky
1,22,42,127,127,43,17,8,-11,24,55,67,84,32,19,22,handPinky
-21,-16,-30,-128,-128,-54,-30,-21,6,8,19,-128,-12,4,8,15,handPinky
-9,-1,1,71,26,6,-4,-9,-26,-22,-39,25,-22,-23,-17,-28,handPinky
77,24,12,-7,1,10,17,47,-80,18,18,36,21,4,-2,-17,handPinky
-37,24,55,127,126,52,26,8,127,-14,-4,18,7,-1,-9,-7,handPinky
-58,-36,-60,-128,-122,-56,-31,-33,13,22,43,112,93,45,26,14,handPinky
-21,-3,-1,31,14,6,0,-6,-12,-20,-38,-83,-52,-35,-25,-16,handPinky
-4,-3,-2,-28,4,15,7,-11,3,-1,-1,-19,0,4,3,-2,handPinky
-9,53,127,64,125,66,92,51,-2,127,127,91,66,57,65,71,handClose
-77,-43,-128,-101,-128,-128,-82,-58,-76,41,10,-94,26,75,33,-60,handClose
127,54,127,26,23,100,28,111,68,6,127,30,-37,-97,-67,1,handClose
-4,-70,-128,-36,0,-99,-11,-8,-128,-56,66,38,-15,-34,-35,-108,handClose
-128,-128,-112,-53,-59,-51,-81,-124,76,-4,127,54,-26,-128,-10,73,handClose
-128,29,127,75,-26,-39,20,-16,-54,117,104,72,55,42,18,13,handClose
127,122,-128,-82,-55,-128,-123,-22,127,107,127,61,76,-95,22,68,handClose
97,61,127,64,-3,70,32,62,-25,-128,-128,-128,-20,-61,31,-30,handClose
-81,-125,-83,54,49,80,47,31,-128,127,45,-40,-60,-47,-49,-72,handClose
-103,-9,-68,-27,4,7,-3,-39,60,66,-5,-128,-128,-125,-88,-85,handClose
127,-1,-77,-28,1,-25,8,85,-128,119,127,64,4,-13,-2,-66,handClose
-85,-33,127,30,-128,-102,-31,-55,127,-74,-74,11,126,127,115,127,handClose
119,127,127,119,127,127,127,101,-128,54,116,-34,-120,-114,-69,-64,handClose
30,16,-128,-19,57,37,17,-3,124,-57,-128,-43,-107,-105,-9,33,handClose
-128,-19,-128,-70,-120,-102,-52,-85,-41,90,127,40,34,61,43,8,handClose
-128,-64,83,50,85,72,-12,-30,-128,-128,-128,-82,-115,-117,-115,-128,handClose
77,-128,-128,-105,-124,-116,-25,57,38,74,2,55,61,15,89,104,handClose
-7,-52,127,-9,-101,-67,-9,-20,109,94,127,81,127,127,80,75,handClose
66,47,127,75,125,103,38,59,-103,-32,107,0,-128,-38,-11,-3,handClose
17,-58,127,5,-4,39,44,14,-21,-18,55,72,127,127,113,22,handClose
-82,127,-126,-54,-115,-49,-31,-1,-60,-37,3,-8,9,-13,-15,-35,handClose
-46,-32,14,-23,-56,-32,-15,-4,101,-71,-128,-37,27,-27,-44,8,handClose
-128,-91,-107,-25,-59,-44,-42,-73,-128,-67,127,8,-128,-77,-96,-128,handClose
127,127,127,69,37,102,59,111,127,-34,-68,77,127,127,127,127,handClose
-128,-78,-128,-128,-101,-48,-73,-128,127,19,13,4,-70,-4,-1,0,handClose
16,14,-17,17,12,-27,-7,-8,82,85,127,94,-70,-125,52,53,handClose
-128,-70,127,-43,-75,-92,-66,-125,-14,-51,-17,-22,111,31,22,-5,handClose
121,127,-128,-38,35,-128,21,107,60,-13,-28,-8,24,44,3,8,handClose
37,-28,-128,-64,-58,-48,-52,-41,8,22,51,0,-33,-40,-4,6,handClose
127,127,127,-18,-116,-128,-87,43,-51,-37,51,6,-45,-108,-11,-1,handClose
-38,16,50,45,97,127,50,4,16,127,127,73,13,23,10,-3,handClose
-116,-128,1,12,44,0,49,-32,-111,-128,-128,-116,-109,-93,-111,-128,handClose
35,7,-11,-7,2,-29,-14,-3,-102,86,127,96,113,127,119,114,handClose
-49,21,127,43,-40,-54,-27,-20,-64,45,125,16,-76,-35,-53,-99,handClose
47,25,-25,36,4,7,-1,-1,37,-128,-128,-74,44,-108,-30,56,handClose
-4,-9,-128,10,-35,-35,5,-7,-18,-33,54,14,63,127,80,7,handClose
-120,-128,-128,-105,-94,-61,-64,-88,46,20,-128,-44,1,-27,-9,4,handClose
-16,-47,-124,-8,37,-1,-10,-43,-119,76,105,51,87,49,40,23,handClose
-31,36,127,56,38,23,14,7,127,-4,-128,-53,-41,-6,-6,50,handClose
-128,-128,-128,-120,-128,-128,-95,-100,-99,-26,98,26,7,-14,-4,-22,handClose
82,-4,-29,-5,112,127,69,34,127,20,77,6,55,17,66,63,handClose
-85,-128,-128,-54,-44,-42,-39,-34,-2,14,56,13,-19,-38,1,19,handClose
-104,-32,80,0,-32,-9,-4,-43,26,-39,127,33,-109,-82,-32,-6,handClose
39,127,125,43,11,10,4,24,10,-33,-40,-30,71,107,17,6,handClose
127,-83,-128,-31,-56,-41,-9,69,8,11,36,43,19,6,3,5,handClose
127,0,54,-55,23,14,33,125,-121,-86,-128,30,114,127,58,-6,handClose
-52,4,127,0,-51,-95,-36,-16,127,-8,-128,-94,-109,-128,-44,33,handClose
-108,-1,62,8,-2,44,42,-34,-54,30,34,-4,50,68,31,-8,handClose
-15,97,127,82,0,6,17,26,-128,-128,127,84,-50,-75,-33,-88,handClose
66,-35,-80,-30,-21,-15,-17,-43,96,56,-38,-37,-8,-38,-48,24,handClose
-61,68,125,10,-122,-128,-79,21,-78,-36,-90,-21,-20,-35,-16,-32,handClose
124,-128,-128,-21,95,16,43,50,87,-42,-94,-27,12,12,14,18,handClose
94,24,13,26,2,19,15,31,-53,37,112,55,62,70,34,9,handClose
-18,-53,-128,-31,-25,-33,-24,-11,-128,32,93,-37,-50,-82,-68,-65,handClose
40,2,29,77,53,11,7,11,-8,0,-2,-13,41,11,4,1,handOpen
2,15,6,3,33,11,3,-3,0,-5,-11,38,15,5,1,0,handOpen
-9,5,1,-14,-20,4,5,0,-13,-41,-26,-87,-75,-28,-16,-12,handOpen
52,33,27,113,110,30,11,6,-30,-33,-63,-41,-66,-28,-13,-14,handOpen
34,26,9,-39,-19,-13,-8,7,-42,-7,17,-47,-23,5,-3,-5,handOpen
-20,-128,-28,-28,29,3,-9,-15,13,22,35,127,38,-10,-6,-6,handOpen
-9,21,5,35,-10,20,11,5,26,-30,14,-40,-79,-41,-11,5,handOpen
-6,-3,-69,-105,-76,-15,-17,-15,1,-19,-28,-72,-24,-4,-1,3,handOpen
-30,-52,2,-5,-4,-13,-10,-11,41,6,9,37,46,18,7,6,handOpen
-2,0,-41,-62,13,3,3,3,-17,13,16,76,54,19,12,7,handOpen
15,7,79,127,-13,-10,-4,1,25,2,18,-36,-28,-20,-8,-2,handOpen
-5,-16,-23,-115,-57,-17,-8,-1,-16,-19,68,88,72,27,6,3,handOpen
7,-109,-84,-8,53,15,5,-1,48,21,-48,-92,-77,-20,3,7,handOpen
-8,52,31,74,106,69,15,3,-5,3,34,31,-33,-75,-43,-13,handOpen
55,-28,-43,-128,-83,-29,-20,-11,-6,-8,-12,2,56,54,27,4,handOpen
23,29,15,125,-43,-62,-22,-2,6,55,34,-2,2,13,8,7,handOpen
-4,-4,-8,-62,-11,40,20,10,3,6,16,-22,-7,-25,-13,0,handOpen
13,12,-9,20,100,127,64,23,-7,-48,-59,58,60,-12,-14,-12,handOpen
-6,-1,31,-64,-59,-12,-8,-8,-1,-3,-15,-11,-34,-84,-31,-10,handOpen
9,11,-17,-35,-11,-17,-13,-12,3,8,-1,0,47,4,1,2,handOpen
9,-3,20,-32,-16,-9,2,4,-7,-5,27,-3,-91,-26,-6,-4,handOpen
23,-58,12,111,127,44,20,10,-11,10,-42,6,-31,-11,-9,-10,handOpen
-6,-17,-37,-44,-23,-14,-8,-6,-11,48,10,-76,-60,-13,-9,-10,handOpen
-16,-4,-16,47,-9,-12,-8,-9,-1,-3,-4,-21,-33,4,7,7,handOpen
-4,-13,-6,-4,37,7,-3,-6,4,1,-1,26,23,-5,3,1,handOpen
6,-7,-22,-36,4,-5,-8,-4,1,10,4,56,71,26,16,11,handOpen
7,7,-6,10,8,2,8,5,26,10,20,-8,-38,-16,-8,-2,handOpen
0,1,16,23,-4,0,-1,-1,3,1,4,-10,-17,-1,3,4,handOpen
-5,2,9,27,15,2,2,0,4,1,3,1,29,10,1,1,handOpen
-5,0,2,10,14,-2,-8,-4,1,-3,1,23,-1,-2,3,4,handOpen
-1,3,4,-10,-21,-5,0,1,4,2,2,-6,1,3,1,3,handOpen
-2,-6,-7,-16,-16,3,4,0,-2,7,5,-24,-17,6,1,1,handOpen
-16,-10,6,23,22,2,0,1,-18,10,-1,5,-3,-2,-2,-5,handOpen
-10,-3,2,17,-19,-8,-5,-5,18,4,-9,-7,-15,-7,3,8,handOpen
1,5,4,2,14,10,5,1,9,0,-4,-5,19,5,-1,-2,handOpen
-1,6,9,13,0,0,2,1,-1,-3,-1,-2,-1,2,0,2,handOpen
-4,-5,-15,-13,-4,-9,-7,-1,-1,6,11,19,27,4,4,-1,handOpen
0,0,-4,-5,4,-10,-5,0,-1,-2,-5,-27,-15,3,2,-1,handOpen
-3,5,10,-3,-6,6,-4,-5,0,0,12,-14,-10,3,0,-1,handOpen
5,2,4,5,7,-4,4,4,3,5,23,-10,-33,-6,0,2,handOpen
1,0,1,3,4,4,2,-2,-19,-11,-25,6,35,19,0,-6,handOpen
-1,1,-13,33,18,17,9,6,25,-15,4,37,5,-12,-8,-2,handOpen
-6,-11,-24,-60,-13,-8,-9,-6,-1,5,7,-18,-12,-4,0,-2,handOpen
0,5,8,5,13,-1,-4,-2,-101,-1,13,-2,-6,-16,-18,-21,handOpen
-2,-5,-26,22,1,3,9,8,11,-4,-15,-8,-30,-8,-6,-5,handOpen
0,4,13,27,6,0,3,3,-6,0,14,37,18,-2,0,0,handOpen
17,7,14,37,21,5,2,2,-1,-3,-22,-12,6,12,7,-1,handOpen
0,1,-13,-41,-34,1,5,2,5,2,-18,-68,-9,-7,-3,0,handOpen
-1,3,11,8,21,0,-1,-1,-16,-22,-45,-24,-17,-13,-14,-12,handOpen
4,9,4,-7,43,15,7,5,0,2,23,13,5,0,1,-2,handOpen
-15,-12,-19,-108,-62,-11,0,-1,6,0,-34,-4,19,16,8,4,handOpen
5,2,-4,10,-15,-27,-13,-8,9,27,31,102,36,22,18,8,handOpen
-1,-6,2,-12,10,8,5,4,-89,-126,-86,-102,-6,-25,-25,-29,handOpen
-6,3,1,17,-29,-6,0,1,-3,25,18,66,-12,-9,-5,-1,handOpen
-2,0,-9,-13,7,1,0,-1,-3,5,-7,-25,3,0,0,-1,handOpen
-5,0,-2,5,1,-3,-2,-1,-3,-4,-17,-19,-12,-10,-7,-6,handOpen
27,58,-47,-41,-12,-3,3,-3,-9,-20,-8,-13,9,7,5,2,handThumbsUp
22,12,-20,-31,-30,-12,-3,5,16,27,107,98,2,-5,0,9,handThumbsUp
-47,-9,25,7,-3,-1,0,-1,-39,-32,-47,-42,-17,-16,-18,-18,handThumbsUp
3,3,26,40,12,-1,-4,-5,20,-120,-13,14,3,7,2,-2,handThumbsUp
-18,-4,-7,-24,12,4,6,-4,-22,13,119,-3,11,15,8,10,handThumbsUp
-5,-46,-96,81,22,-2,-3,-5,-10,18,-57,-50,-4,-2,-6,-8,handThumbsUp
5,2,-21,-72,-8,0,-1,-13,-16,-23,-27,52,15,6,0,-9,handThumbsUp
-11,-10,-74,-50,-21,-6,-5,5,9,21,-128,-22,-27,-12,-4,4,handThumbsUp
-5,0,80,91,14,-4,-5,-4,22,4,58,34,19,2,-4,12,handThumbsUp
-15,-20,-25,-12,-15,-12,-14,-12,0,-74,-40,52,-2,-11,-4,0,handThumbsUp
3,18,-18,8,0,8,3,2,-16,-3,5,-4,-9,-2,-5,-3,handThumbsUp
-6,4,10,20,9,6,4,-3,-1,3,13,12,3,1,1,-1,handThumbsUp
-4,14,4,-22,5,7,2,1,11,19,-46,-24,33,12,2,1,handThumbsUp
10,21,65,7,-29,-4,-2,6,-10,-11,-5,5,5,-1,-1,1,handThumbsUp
-41,-25,-13,7,21,-5,-10,-16,2,-10,1,14,12,7,5,0,handThumbsUp
5,-5,-23,5,-10,-7,-4,-3,8,5,-11,-17,-10,-11,-11,0,handThumbsUp
0,-5,2,-19,-8,-1,-1,-1,-4,4,27,37,12,7,2,4,handThumbsUp
-15,-128,-45,-48,-32,-17,-12,-9,40,-5,-22,-7,-8,-8,-5,19,handThumbsUp
-3,3,4,1,3,3,4,2,-4,7,5,-21,-3,3,2,-6,handThumbsUp
-16,0,40,11,12,1,2,-4,-3,7,-8,38,19,7,4,-2,handThumbsUp
5,25,68,59,18,15,16,16,10,10,50,63,19,11,7,6,handThumbsUp
-8,-6,-1,-44,-16,-3,-4,-1,4,8,36,17,2,2,0,3,handThumbsUp
6,11,1,-44,-8,2,5,7,0,0,-33,1,0,-1,-2,-2,handThumbsUp
3,15,-18,13,5,-3,-3,-1,4,-1,-8,-28,9,3,2,6,handThumbsUp
2,-13,-41,1,-1,-2,-2,0,-5,8,12,22,-2,2,6,10,handThumbsUp
-7,-19,-44,-27,-18,-13,-13,-14,4,-8,72,12,-5,-3,-1,0,handThumbsUp
10,8,19,23,4,4,1,-1,3,12,-38,-25,-6,-2,-5,-11,handThumbsUp
-8,-11,-15,-26,-9,-2,-3,-3,-14,-56,-20,-29,-1,3,0,3,handThumbsUp
3,1,-6,12,3,-2,1,6,-6,26,31,47,2,-4,0,-5,handThumbsUp
2,-4,21,8,1,-1,2,0,-2,-3,-5,-44,-7,-3,-4,-6,handThumbsUp
7,15,28,-24,-7,-1,1,1,-3,3,39,81,11,3,2,-2,handThumbsUp
-3,-30,-71,-13,-11,-1,1,1,-10,-13,-9,13,-28,1,4,-4,handThumbsUp
-6,-2,-4,-9,-3,-3,2,-2,-5,7,9,-20,-12,-8,-8,2,handThumbsUp
35,9,33,-2,18,16,15,26,15,9,16,1,7,9,5,2,handThumbsUp
-9,-15,-34,20,-7,-10,-17,-14,-14,6,7,0,-8,-1,2,2,handThumbsUp
-4,-4,7,-2,1,3,1,-3,14,4,13,5,-3,0,-4,5,handThumbsUp
-19,-6,4,-2,5,2,2,-3,-9,-9,5,7,-3,-2,-5,0,handThumbsUp
-1,9,18,0,-3,2,1,-1,4,1,5,9,4,-2,1,0,handThumbsUp
-3,-15,-53,-8,-3,-3,0,1,-3,-3,-3,-12,-3,-7,-4,-1,handThumbsUp
-3,-1,4,3,-2,-2,-3,0,1,2,5,-8,-1,-1,0,-3,handThumbsUp
2,3,1,-1,0,3,-1,2,-1,0,-4,6,-8,-4,-5,-3,handThumbsUp
0,7,-4,-17,-1,-2,-2,-1,9,11,7,4,5,4,3,5,handThumbsUp
1,-8,2,12,1,-1,-1,0,-5,-4,-5,1,-8,-3,0,-2,handThumbsUp
-6,-10,-6,-20,-2,-6,-6,-6,0,-11,6,5,-1,-1,-3,-5,handThumbsUp
3,4,0,7,6,2,0,1,1,19,6,-11,-1,-5,-5,-3,handThumbsUp
-6,-2,0,-19,-1,0,-4,-2,0,2,25,3,-3,4,4,1,handThumbsUp
-7,2,14,18,9,1,0,-5,2,1,3,-5,2,3,-2,2,handThumbsUp
15,-22,2,-10,-1,3,9,19,-3,1,7,6,1,0,2,2,handThumbsUp
-15,-11,-84,-20,1,-9,-11,-25,-4,3,7,4,2,6,0,1,handThumbsUp
-3,0,1,-1,-3,-2,0,-4,-1,-1,-4,-16,-3,-3,-3,-1,handThumbsUp
7,7,21,6,3,2,1,5,-1,2,2,6,3,-1,-2,-1,handThumbsUp
11,-6,-19,-12,0,0,0,1,-3,-1,-1,0,-1,3,0,-6,handThumbsUp
-4,0,3,9,7,2,-3,-1,-2,-7,2,-5,-1,-1,-4,-3,handThumbsUp
5,9,8,0,0,1,0,3,-6,-5,3,2,1,2,-1,1,handThumbsUp
-56,-25,-26,-2,-32,-22,-17,-27,35,-102,-5,6,22,-3,-2,5,handIndex
-39,4,2,16,46,12,8,-20,-1,-7,-14,-6,9,6,-25,-7,handIndex
35,-6,10,-25,-76,-14,-2,21,-29,-108,-20,-13,-23,-2,-3,-14,handIndex
13,11,14,-5,22,-2,21,15,37,9,39,52,-51,-6,3,16,handIndex
-16,1,-5,30,23,-26,8,-12,-58,31,-8,-8,36,-5,20,-7,handIndex
10,-30,-9,-14,-18,0,4,7,-25,-24,-19,-11,19,12,5,-2,handIndex
127,43,12,7,17,22,10,32,-108,0,9,18,8,-13,-8,-53,handIndex
-7,-113,-8,9,3,2,7,2,111,20,0,8,-25,-22,52,112,handIndex
-9,9,14,-6,5,4,15,4,-3,8,5,-16,4,15,-5,25,handIndex
43,13,6,6,2,3,-12,-30,-24,-5,6,-1,-11,-1,-1,-4,handIndex
-3,-55,-9,16,48,9,7,-4,16,5,0,4,17,7,4,4,handIndex
-18,-3,0,-2,-22,-5,-9,-12,-3,-2,1,-2,-5,2,15,9,handIndex
-17,-91,-14,-10,-9,4,5,2,13,25,-4,-9,-15,-5,-9,3,handIndex
-4,-10,2,15,17,-6,-4,-4,-18,-5,-10,-4,-21,-6,-6,-12,handIndex
-23,-1,2,-2,7,2,-9,-20,-28,-7,-4,5,-4,-8,-8,-3,handIndex
5,0,-4,15,-3,-8,-3,14,18,5,4,10,-2,1,6,6,handIndex
42,17,7,-7,20,12,17,10,-7,-1,4,-3,4,11,8,-4,handIndex
-22,33,0,-2,-2,-1,-6,-12,-9,-12,-23,-3,5,6,-2,-8,handIndex
27,-8,8,9,6,-3,4,5,1,2,2,-2,2,6,0,0,handIndex
-24,4,7,-3,-17,-9,6,2,5,3,1,-1,0,1,0,4,handIndex
2,-41,9,-2,-10,-5,-6,-1,-25,-7,-6,0,-4,5,17,-8,handIndex
20,0,1,1,31,8,4,14,-14,-3,15,13,12,-15,-6,-13,handIndex
-32,-22,12,10,-32,-21,-9,-30,-23,1,13,-5,3,10,18,39,handIndex
12,-3,-16,-11,-8,-9,-7,7,48,10,-3,-2,8,-4,-5,6,handIndex
0,7,-4,-12,-10,2,-7,-9,-14,-7,-9,5,18,16,7,-14,handIndex
-23,-14,-5,-2,-7,0,-22,-11,-5,9,8,23,25,-3,-7,-12,handIndex
-44,-14,-12,-10,-21,-23,-17,-26,-25,-8,-13,-7,14,16,14,3,handIndex
