20,1,1,6,-4,-2,-4,-14,-21,-2,-3,0,1,-8,-4,-12,handClose
-6,0,2,2,7,-1,1,-2,2,0,6,-6,-15,3,-38,-11,handIndex
-1,2,5,26,6,-7,-2,-3,11,1,0,13,1,4,6,1,handIndex
23,1,2,32,16,-4,-3,9,-2,-5,-4,-22,-11,-8,-5,-3,handIndex
-39,-4,-1,38,-17,-6,-8,-16,8,1,7,32,19,-5,1,4,handIndex
19,1,-3,-76,17,-1,3,8,2,-3,-11,-37,-23,-1,-2,-1,handIndex
62,6,0,15,-1,-2,1,32,-18,-3,10,34,-55,-21,-1,49,handIndex
-61,-1,-1,-47,-38,-9,-2,-4,6,16,12,10,22,7,-2,-92,handIndex
22,0,4,15,4,3,-2,-15,2,-10,-5,-4,8,7,6,-2,handIndex
-1,-1,-7,-30,8,0,-19,6,8,-2,-10,-12,2,4,3,19,handIndex
9,5,0,6,9,-5,-12,-71,8,10,13,51,-6,3,3,6,handIndex
6,2,2,-5,-6,6,-25,-7,3,3,3,-15,5,5,4,2,handIndex
7,-1,4,-4,0,-2,29,22,16,-12,-12,-18,7,15,12,19,handIndex
6,-3,3,-2,-4,-15,-9,6,16,2,1,-23,-12,-2,3,28,handIndex
-17,-9,-11,-32,-21,-6,-6,-25,0,-4,-6,1,3,3,2,6,handIndex
-8,-3,-9,-18,-56,-19,-14,-22,-7,-11,-13,-25,-26,2,15,1,handIndex
2,3,4,4,18,-10,26,11,3,3,-6,-99,-17,-8,-43,2,handIndex
1,-2,-3,-8,0,-9,-4,5,-8,4,10,121,17,-4,16,6,handIndex
8,1,6,-6,3,-8,5,10,-2,-6,-13,-19,-5,7,10,3,handIndex
-5,-3,-4,1,16,3,5,1,25,0,0,15,8,-10,6,12,handIndex
25,-4,-10,-68,-33,-7,20,28,-25,-6,-14,-50,-11,-4,4,-6,handIndex
-33,1,7,50,1,-7,-53,-28,-4,0,18,104,6,-5,0,-13,handIndex
7,-3,-8,-60,-11,-5,5,21,28,1,-6,11,2,7,21,33,handIndex
4,-9,-4,39,4,2,-1,15,8,-1,3,-4,16,-4,4,38,handIndex
15,-1,10,15,-6,-3,-7,16,-9,7,5,16,19,-6,0,-72,handIndex
-6,-5,-5,-20,-3,13,23,5,35,8,0,-7,-16,-6,-7,9,handIndex
35,-1,0,-8,13,3,-6,7,-14,0,5,2,-8,7,-44,-3,handIndex
-33,-10,-11,-38,-52,-11,13,-3,1,1,6,5,16,5,28,7,handIndex
13,17,27,-4,-10,-6,-20,5,5,-1,-6,-5,-5,2,-4,-3,handIndex
-1,-6,-9,-33,-1,3,-1,-17,2,-4,-6,-1,10,2,-3,0,handIndex
-20,-11,-5,-21,-9,-7,-2,19,-3,-3,-8,7,10,2,0,-7,handIndex
-21,-4,2,8,0,-5,-4,-27,1,-4,-5,2,3,0,7,7,handIndex
23,4,5,-20,11,4,0,19,14,-4,-1,-40,-17,4,4,9,handIndex
-27,-1,10,17,-19,-2,-23,-11,-14,4,10,-3,13,6,2,-5,handIndex
-1,2,12,7,9,11,16,-6,-21,-1,4,-6,-8,4,3,-33,handIndex
-7,-6,2,27,2,-1,16,2,-1,-3,0,-27,-1,-2,-5,-8,handIndex
-22,2,7,16,0,3,18,6,1,3,2,13,2,3,3,2,handIndex
-10,0,-2,-4,5,-8,-12,0,7,-1,-3,-12,1,-5,-7,14,handIndex
-3,-1,-1,1,8,-4,5,3,0,-5,-11,-61,-10,-1,21,-8,handIndex
19,1,-9,-31,-17,1,1,12,-12,4,9,50,6,-6,-37,-13,handIndex
72,5,-1,-6,11,-2,10,60,6,-5,-7,-10,-2,0,-15,0,handIndex
-70,-1,4,50,17,1,-11,-61,2,-4,-2,-34,-24,-10,14,0,handIndex
17,-5,1,13,-5,-2,1,42,46,-2,-12,-90,-10,-4,-3,7,handIndex
16,7,-2,-68,-29,-1,0,-39,-13,-2,14,97,11,-1,-1,7,handIndex
11,-3,-3,16,23,6,2,5,7,-4,-3,-31,4,1,7,5,handIndex
-2,1,8,20,-1,2,3,9,10,1,1,25,11,-9,-17,-3,handIndex
-17,-6,-13,-103,-70,-20,-11,-18,-9,-3,6,25,30,4,-7,0,handIndex
77,-18,9,45,40,12,13,9,-128,10,-71,-48,34,-4,-38,-57,handRing
67,-7,-4,-8,-5,-4,23,77,19,-38,-25,-54,-126,-28,49,-22,handRing
40,47,37,13,-82,-21,-5,11,51,9,28,46,-95,10,46,41,handRing
-92,15,16,38,72,23,127,-43,66,18,26,75,126,36,-20,61,handRing
24,-19,-39,-128,-128,-38,-128,30,-22,-47,-28,-42,-32,-24,-81,-33,handRing
-74,16,-4,11,36,-16,-63,-40,-31,9,7,20,54,7,-76,-15,handRing
-21,-31,-6,52,70,12,-5,23,53,-62,-39,-44,21,-13,-24,0,handRing
27,-11,0,-73,-128,2,127,4,89,-38,-16,2,45,-4,0,13,handRing
-6,35,15,-15,-24,-9,-23,-5,-70,2,-40,-7,-55,-4,104,-8,handRing
69,9,-22,-82,-62,-13,-30,50,-102,-4,9,-24,-1,7,-6,-16,handRing
-15,-2,32,79,127,9,-32,-18,56,-17,15,55,30,15,105,18,handRing
-39,-1,-9,-61,-128,-27,54,-5,17,1,-5,-18,-86,-16,-62,17,handRing
-16,14,18,56,127,24,-42,0,-15,7,-13,-13,-36,21,61,20,handRing
2,-1,-5,18,16,-14,-14,-13,21,9,-5,-38,-31,-5,36,4,handRing
-26,-25,-1,-19,2,-10,-128,-18,-40,10,17,9,-6,-17,-52,-20,handRing
1,7,-7,-7,-18,6,-50,16,-128,17,9,-31,17,-16,-41,-52,handRing
69,4,11,38,124,38,94,30,127,-41,-6,25,25,-17,-21,-23,handRing
-45,-7,-7,-19,-26,10,30,-5,27,42,-11,-26,19,-3,5,-2,handRing
15,9,19,22,29,-19,-67,3,-19,-31,2,21,18,11,12,15,handRing
17,-6,-33,-75,-102,-16,120,14,40,-50,7,12,-2,11,-15,-23,handRing
18,10,2,23,63,-2,33,27,-15,109,31,24,0,13,19,-9,handRing
-19,-26,-34,-81,-128,-7,127,45,4,10,8,56,72,12,24,-28,handRing
91,13,9,64,127,36,45,32,2,-51,-15,-52,-71,-16,49,28,handRing
-53,27,-2,21,103,12,-23,-30,39,-23,-1,5,-39,12,33,1,handRing
-40,-18,-22,-28,2,-16,-65,-31,-2,-6,-14,-19,-12,-13,9,17,handRing
127,103,27,61,125,26,39,41,-41,-23,-16,-40,-108,-39,44,-27,handRing
-128,17,-11,-40,-21,-25,-92,-93,74,11,6,53,57,11,-81,45,handRing
31,-8,-4,-7,-65,-2,-128,22,64,10,27,26,66,1,-124,3,handRing
46,-26,-30,-43,-73,-19,4,19,-128,49,22,-10,-27,-10,101,7,handRing
3,-15,5,-13,-69,-18,-13,14,9,-8,-6,3,15,33,52,-15,handRing
41,-13,-9,20,62,1,-60,-28,34,1,9,28,-60,15,127,42,handRing
-30,43,10,0,-6,18,-106,0,23,-17,4,-18,37,12,50,17,handRing
84,35,-8,-26,-78,-22,112,54,-128,17,-9,0,43,15,7,-41,handRing
30,3,-1,-23,20,4,4,2,-4,25,27,39,118,2,-64,0,handRing
6,-19,5,11,13,-13,3,-2,26,1,-5,3,-5,-6,-15,-16,handRing
80,8,-14,-20,-24,6,18,84,-73,0,4,31,127,38,93,-22,handRing
-67,31,-36,-66,-102,-37,-128,-126,45,2,2,-30,-123,-17,-124,24,handRing
-15,15,-18,-14,19,6,-46,9,25,-10,-9,5,34,-11,-78,-34,handRing
-72,-8,10,11,26,-21,-35,-80,65,-33,5,1,27,24,119,54,handRing
-24,3,-8,-36,-108,-3,-16,-28,11,-1,4,-25,3,-22,-48,11,handRing
-27,-9,9,28,-9,3,-45,-15,22,-7,-16,0,127,7,17,11,handRing
28,-44,14,3,30,0,2,11,27,-5,3,-7,-71,5,-31,3,handRing
-31,28,-24,-11,-31,4,30,-25,-40,-3,2,8,14,-6,-19,0,handRing
10,6,4,-4,0,-6,0,0,20,11,32,72,127,31,7,46,handRing
1,-16,-24,-34,-45,2,3,-8,-58,-15,-7,-27,-6,-4,-41,-66,handRing
-128,36,13,-19,65,0,-51,-128,-31,-37,-8,25,-84,-7,19,4,handRing
-39,-8,-14,30,-8,16,-31,-74,111,-29,-8,-30,-56,-32,5,94,handRing
55,-16,-7,-18,-52,-24,-57,11,56,-4,9,27,42,-1,16,41,handRing
31,-8,-21,-78,-128,-35,41,56,4,6,-7,20,84,6,-79,-25,handRing
-120,-11,-11,-16,47,-33,-22,-51,5,-10,6,22,127,10,-42,2,handRing
25,-11,2,5,89,-4,-23,-9,-104,-6,-7,-24,-92,1,-7,-55,handRing
61,16,4,16,-59,13,16,24,-109,23,-3,25,1,4,-20,-64,handRing
68,-51,-10,-9,-24,-5,52,76,-58,-1,2,-2,-23,11,-47,-47,handRing
-72,21,2,7,68,0,-114,-46,36,-35,-17,17,2,1,-16,18,handRing
-83,-4,-4,-43,-128,-15,127,-42,56,-40,0,-9,-13,-12,-20,46,handRing
63,-5,1,7,52,31,-75,36,28,3,-11,-19,-23,15,85,-21,handRing
63,-1,-8,7,-6,2,16,35,-44,11,2,0,-5,-3,-3,-8,handRing
-89,-14,-8,4,98,0,2,-11,-16,-12,-9,10,71,6,1,8,handRing
11,-16,-16,-29,-48,-40,-105,-42,8,-11,-16,-37,-4,-24,-50,-7,handRing
25,6,12,29,-61,18,-29,-13,-33,-20,-3,1,-52,24,11,11,handRing
52,-12,-7,-12,2,-5,62,36,103,-17,-4,23,64,3,12,50,handRing
1,0,-27,1,24,-25,88,-38,21,33,22,36,108,13,8,-17,handRing
-59,-13,-4,-17,2,-20,-20,-40,-128,2,-15,-30,-43,-18,-20,-106,handRing
119,-37,-33,-25,20,11,-128,81,-27,8,2,-20,-6,3,-5,-30,handRing
-24,7,9,-9,17,-3,11,21,15,-14,-15,-37,-10,-20,-77,-5,handRing
-39,13,3,13,27,5,-63,-68,-9,8,12,-1,-41,8,90,46,handRing
57,20,28,29,15,10,19,55,33,3,7,11,57,-1,-17,6,handRing
-36,-12,24,62,101,24,1,-10,-46,8,9,29,22,8,1,0,handRing
-12,-2,-26,-53,-17,-30,-59,-21,30,-12,-7,-15,-15,-11,-14,11,handRing
20,8,2,2,15,42,126,54,-56,23,19,-13,-107,-7,-31,-52,handRing
51,-36,3,31,70,18,127,22,-101,-9,-17,7,64,3,-38,-35,handRing
28,-11,-12,-40,-114,-2,31,11,-33,6,4,0,44,7,-50,-34,handRing
35,0,11,59,77,26,21,25,11,-25,-12,-32,105,-8,13,-5,handRing
37,-8,-7,-5,27,-1,-28,16,40,-40,-3,18,-106,12,44,31,handRing
16,-2,6,12,43,2,5,7,-78,24,-5,-5,-22,5,14,-8,handRing
0,6,-8,-42,-128,-20,4,-5,-26,29,13,30,52,42,11,-2,handRing
3,-7,11,34,73,0,-69,-22,36,-9,-2,-6,-43,-26,-53,-56,handRing
-2,-19,-20,-28,-23,8,-3,36,-79,7,-5,3,-43,4,122,-24,handRing
9,-54,-8,-16,57,-12,46,25,-41,-3,10,21,26,1,11,8,handRing
54,2,-21,-29,-28,4,1,21,-54,-13,-5,-31,-46,-21,-8,-21,handRing
-11,-3,-3,7,29,-6,21,35,42,-8,-7,-8,-97,-37,40,19,handRing
57,-24,-6,5,-1,0,23,-6,15,14,16,28,127,11,3,11,handRing
-34,26,-1,5,43,5,-33,-5,43,30,-3,0,-15,-1,-1,36,handRing
-108,2,-7,-14,19,-29,-44,-80,-128,2,-12,13,-15,-6,-106,-128,handRing
7,-12,0,1,-16,36,-54,13,-128,-8,-2,-17,-30,11,-87,-80,handRing
65,-29,6,20,-33,-4,-23,42,90,-3,-3,-36,-67,-20,127,54,handRing
127,16,2,26,122,15,82,126,45,4,12,26,76,31,26,42,handRing
20,2,6,1,-45,-19,-65,15,-4,15,21,26,21,13,1,11,handRing
38,-24,-9,11,27,14,127,15,-86,-3,-13,-17,13,-13,-26,-54,handRing
0,-2,-11,-28,-128,-35,-106,20,55,2,15,22,77,12,5,57,handRing
-46,-7,-1,-28,-107,-13,97,59,102,-28,-16,-10,-41,-19,-14,-33,handRing
-128,-6,-36,-5,56,16,2,-36,52,9,16,48,127,67,-47,16,handRing
76,-1,5,8,-64,6,127,42,-57,-2,-3,11,-80,5,22,-52,handRing
24,3,6,-4,20,-3,-4,41,-2,-29,-6,-5,-113,-53,-81,-3,handRing
-24,-18,-8,-12,-1,-24,-128,-65,-39,11,16,11,126,16,127,41,handRing
-27,-30,-12,-8,-12,-4,42,1,56,-2,10,30,127,11,-74,-28,handRing
16,24,10,24,113,-1,-128,-12,-75,-8,7,20,11,6,-18,-44,handRing
60,24,-1,-7,-31,8,11,-6,77,18,-8,-3,-67,5,54,31,handRing
-101,-13,-5,-7,-61,-9,96,51,44,72,11,2,-21,-8,5,22,handRing
-44,-8,-7,5,36,-9,-18,-17,-26,17,-8,3,18,-6,-34,-1,handRing
26,-25,-17,-54,-128,-14,2,12,-65,-33,-14,-19,-12,-32,-42,-61,handRing
17,20,10,62,29,50,127,-1,19,11,0,-25,21,-3,-40,-2,handRing
18,-29,3,8,13,0,-64,34,10,-7,-5,-13,28,-4,-14,-31,handRing
21,4,7,1,5,44,127,40,4,-2,-4,-2,37,-14,-55,13,handRing
-15,14,3,-7,-46,-20,-7,-18,-125,-5,-5,13,-79,-2,-19,-100,handPinky
-1,-2,7,4,-15,4,-2,-14,-98,-9,1,-23,-51,-7,-11,-57,handPinky
13,-4,-8,-17,-1,4,5,17,15,-9,9,10,-10,8,21,34,handPinky
8,0,0,2,-2,-6,0,6,6,4,-1,0,-5,-8,-37,-19,handPinky
7,4,-4,-1,-2,-6,9,2,-10,-6,-1,-16,-72,-18,52,-3,handPinky
15,3,-2,-20,8,1,-7,6,3,0,0,5,24,16,8,6,handPinky
-11,6,7,3,38,-4,-4,0,40,16,1,-2,-17,-11,-20,-38,handPinky
-13,-16,-8,-3,-13,7,-42,-24,-26,-5,-5,-16,14,12,8,-17,handPinky
-29,1,1,-17,12,-5,17,56,-3,-6,4,27,-8,-10,-16,5,handPinky
87,14,5,18,33,4,8,36,-4,-7,-1,-17,-5,-6,7,13,handPinky
-51,-4,-18,-18,5,2,-2,-26,59,-1,-11,-7,-26,-4,7,45,handPinky
-20,1,2,-7,3,1,-5,-1,-2,-7,3,15,-18,-7,-5,4,handPinky
-51,-11,-15,-20,-18,-1,-4,-31,-13,13,2,-27,-18,-3,9,-7,handPinky
12,6,-10,-11,4,3,-9,1,19,-10,-13,53,17,0,0,2,handPinky
14,-1,-6,-21,-33,-11,-2,-1,46,8,5,-14,-10,-1,26,23,handPinky
3,-3,-3,5,-16,-1,-5,28,-27,4,-11,-21,20,-4,-15,-28,handPinky
-17,6,1,-3,-9,-6,0,-43,-18,-14,-2,19,-33,-11,-36,-25,handPinky
-36,0,-1,1,-11,3,-31,-39,33,12,7,9,34,8,41,51,handPinky
6,1,2,-13,-30,-4,-11,0,-9,10,1,1,-67,-19,-9,-8,handPinky
-8,-9,-3,-18,6,0,-7,4,-17,-6,-5,-6,-14,-13,-7,-19,handPinky
16,-7,-2,24,38,19,0,2,8,5,-1,-18,-19,1,0,-2,handPinky
14,11,9,34,42,7,3,12,31,-10,-8,4,8,-13,0,33,handPinky
-21,12,-6,-10,-22,-7,-16,-56,52,14,-4,-39,-22,4,-7,13,handPinky
-37,-18,-8,13,-12,-8,4,11,9,6,14,46,91,14,15,2,handPinky
-77,-18,-6,-11,-7,-8,1,-14,19,3,-5,-21,-58,-10,8,25,handPinky
1,0,-2,-23,-13,-2,-2,3,3,-5,7,5,35,5,-9,-21,handPinky
-4,-7,-3,14,-39,-10,-7,-5,0,-7,-9,-2,-23,-4,-11,-4,handPinky
20,5,0,-3,-120,-8,-3,11,-11,-6,1,11,-15,6,-3,-10,handPinky
-28,3,9,17,96,17,5,4,54,21,20,19,13,12,22,53,handPinky
21,10,21,13,127,35,21,26,-14,-3,-9,8,-60,-31,-37,-63,handPinky
-71,-17,-19,-17,-27,-15,-21,-49,-2,6,4,2,-12,5,40,23,handPinky
8,-5,-5,-7,12,-1,1,9,23,12,-1,-22,37,17,-14,-5,handPinky
5,-4,-1,8,-20,-2,-31,-8,16,-3,7,13,-29,-7,7,-4,handPinky
-99,3,0,-34,63,12,-28,-119,16,4,-1,-2,19,-1,6,60,handPinky
-11,-13,2,1,-45,0,-9,-5,-6,-10,-5,-11,-28,-15,-2,-5,handPinky
26,8,-5,-18,68,13,4,24,28,0,-6,-28,-13,5,8,14,handPinky
21,8,7,16,24,2,12,8,-4,1,4,18,-13,-6,34,12,handPinky
-10,10,1,7,-23,-9,-13,-13,-24,-11,-4,-9,-3,0,-2,-16,handPinky
4,-2,1,0,-10,13,-3,-2,-1,-5,-3,-16,25,6,10,17,handPinky
5,-1,6,4,24,5,-2,2,-3,-5,-7,-12,31,0,-9,-18,handPinky
12,2,3,-8,-41,-15,-6,5,3,-2,-9,-17,10,1,6,10,handPinky
4,3,9,18,37,8,-5,-19,-5,-6,-12,-14,-42,-14,13,12,handPinky
2,3,2,-5,11,8,5,20,-26,-2,1,0,19,7,4,-16,handPinky
11,16,1,3,-13,-10,-21,-48,122,5,7,12,-17,-7,-15,51,handPinky
-3,-1,-3,1,9,11,8,1,-65,26,6,3,13,2,-12,-9,handPinky
-3,-9,-9,-16,-30,-31,-51,-5,-36,-20,-5,-35,2,8,3,-31,handPinky
-13,6,6,-6,-18,-1,108,27,4,-2,-2,-2,-37,4,4,21,handPinky
-18,-3,-8,8,-31,-15,-7,-1,-9,-1,0,1,45,5,-9,-14,handPinky
9,5,3,1,-36,-9,4,9,18,0,0,-9,16,6,4,15,handPinky
12,5,4,1,26,-7,1,-1,-26,0,-5,-18,-54,-23,-21,-11,handPinky
5,0,4,11,7,-4,-28,2,-14,-8,-4,5,7,2,4,-5,handPinky
-3,-3,4,19,27,3,-2,-16,-18,9,3,-21,10,5,-12,30,handPinky
1,-1,-5,-15,2,4,0,0,-17,-3,-11,12,-29,-13,-27,-59,handPinky
4,-2,-2,0,-33,-20,-1,7,-6,-1,2,-7,-10,4,26,9,handPinky
-1,-4,-11,-39,-31,-8,-2,4,23,-6,0,5,-5,-6,-35,22,handPinky
-10,-2,-6,-10,-9,-18,-58,-8,-41,-8,-10,-10,-16,-3,117,9,handPinky
-19,-4,-1,2,83,17,25,23,-9,2,-1,5,16,1,-4,-6,handPinky
74,18,3,15,-20,-6,28,44,15,-2,-6,-12,-39,-6,-5,9,handPinky
-105,-3,-6,-9,-14,-6,-40,-86,-9,-2,3,12,93,13,-22,-5,handPinky
-1,2,11,22,-26,-3,-2,4,10,3,6,-6,-55,-12,15,24,handPinky
-44,-18,11,20,51,8,15,19,-14,-7,5,9,62,14,-27,-26,handPinky
72,23,1,14,39,6,-3,6,-15,7,-3,-4,-3,3,-17,14,handPinky
4,5,-11,-23,-18,-10,2,-28,8,5,2,-1,37,15,2,33,handPinky
-53,-4,-2,-13,-30,-4,34,-42,-30,-16,-7,-4,-48,-19,-11,-71,handPinky
29,13,6,-6,15,20,5,28,9,1,-8,-24,11,7,-44,-3,handPinky
5,5,2,9,-37,-22,-14,-4,9,17,-1,-4,-37,-13,-24,-31,handPinky
11,0,2,1,22,6,3,11,-31,-8,0,8,-11,-6,-14,-30,handPinky
-1,-19,-2,8,24,14,-4,36,42,9,1,6,-20,-7,1,23,handPinky
-77,-9,-7,-13,-44,-21,-16,-56,-23,-3,4,3,64,22,22,15,handPinky
12,-2,2,27,-33,10,17,24,110,27,14,22,27,12,40,29,handPinky
33,6,9,16,-10,-14,-29,0,-23,0,1,-31,-1,-11,11,17,handPinky
-61,-3,-6,-17,-17,-6,-17,-9,72,10,10,30,71,18,10,1,handPinky
-6,2,-7,-6,8,-4,1,-47,-89,-4,-13,-20,6,-1,-5,-50,handPinky
6,-8,-8,-15,-35,-10,-102,18,8,-31,-1,-5,-66,-9,6,2,handPinky
16,-3,5,11,31,7,-4,22,19,26,10,6,68,5,3,20,handPinky
8,9,9,8,77,19,-82,-24,25,14,-10,-17,-26,-10,-15,-45,handPinky
-16,-10,-5,-2,-28,-9,90,40,-20,-7,-9,-1,-15,-6,-9,-18,handPinky
10,15,0,-11,-43,-6,-1,10,10,-1,-1,-16,-7,0,3,14,handPinky
20,-10,1,5,27,2,-16,6,-128,-24,-5,20,117,6,-31,-128,handPinky
1,-5,0,4,-2,0,-1,-5,-27,7,-4,-19,-29,0,5,23,handPinky
-10,-6,-7,2,8,-3,-12,-7,22,9,4,1,-43,-4,4,-11,handPinky
-11,-3,3,-6,-3,6,46,41,17,-3,-3,3,40,1,-2,18,handPinky
97,8,3,22,-56,-16,54,92,-3,20,12,37,62,14,18,16,handPinky
6,-1,2,20,-7,-7,1,6,8,-2,-4,-15,-18,-12,-58,-42,handPinky
1,-2,1,10,19,3,22,8,-28,-10,-5,-1,-17,-2,126,33,handPinky
-3,-4,1,7,20,9,3,-5,61,14,8,-3,-89,-23,-6,37,handPinky
-1,-14,-3,-15,-49,-18,2,2,-39,1,-1,-27,-44,0,-3,-26,handPinky
-123,-13,-14,-18,36,1,-24,-78,1,-2,7,10,28,-7,-7,13,handPinky
3,-5,-7,-34,-36,-9,-8,2,11,4,5,-4,-26,-12,-8,-14,handPinky
1,-1,4,12,13,-5,-6,-3,-1,-2,-7,-23,47,9,27,-7,handPinky
44,1,1,20,103,21,12,35,17,10,3,19,-35,-9,-3,17,handPinky
35,2,9,37,7,22,20,41,-12,-3,0,3,61,19,-47,-27,handPinky
-2,-5,6,13,12,0,1,50,10,-2,-7,-32,-51,-18,-34,-7,handPinky
-102,4,-19,-14,9,6,-19,-89,1,2,-4,2,21,-9,6,5,handPinky
19,1,4,1,8,4,17,9,9,-4,1,-15,23,7,-7,-1,handPinky
13,3,5,9,63,10,-13,1,-72,-12,-23,-12,-59,-21,-13,-16,handPinky
2,-7,-6,-4,-20,-1,69,23,9,7,4,1,-3,2,-6,-16,handPinky
27,-2,-2,-4,-29,-2,-6,13,26,3,-6,-13,-12,0,-1,-18,handPinky
4,-3,1,4,6,7,-8,-12,-4,1,1,19,38,8,3,3,handPinky
-50,-4,0,16,-13,11,4,-19,-24,-16,0,-6,-37,-13,-3,22,handPinky
49,-1,11,39,11,-1,-1,19,50,22,2,-2,-33,-16,-2,-3,handPinky
-46,-6,-2,-45,2,-6,4,-27,-4,5,15,16,35,13,3,-22,handPinky
7,-3,-1,-4,-20,12,6,8,19,5,-1,-3,-42,-7,-2,30,handPinky
